Time,pos x,pos y,pos z,heading
2304.650034341,-821.7121059787389,-5048.250191752755,706.8930370060174,1.4442957661595568
2304.7000343419995,-821.6891158169052,-5047.387934063163,706.8930370060174,1.4506132512500958
2304.750034343,-821.6760591142993,-5047.058465545179,706.8906509380927,1.452499873211636
2304.800034343,-821.7619624331495,-5046.8943451434925,706.8906509380927,1.463124882451733
2304.850034344,-821.7898683672996,-5046.831517105114,706.8883882383782,1.4683258059472475
2304.9000343449998,-821.5964167581946,-5046.52889060153,706.8883882383782,1.491164754190634
2304.9500343459995,-821.5175456806073,-5046.413126989551,706.8872688084236,1.5054028395820829
2305.0000343459997,-822.0300917364276,-5045.7393489154365,706.8849297668935,1.4948731811782052
2305.050034347,-822.2052023995066,-5045.778783139214,706.8836746249,1.5229218861659548
2305.100034348,-822.1039217330296,-5046.1162999082,706.8823425282823,1.5398963295734387
2305.1500343489997,-821.7735470828728,-5045.324916762016,706.8823425282823,1.561266302469669
2305.200034349,-822.0747488661691,-5044.350030397658,706.8809387218992,1.5483951895320163
2305.2500343499996,-822.1750468439685,-5043.763670017347,706.8794681615499,1.5508043930439053
2305.300034351,-822.2818773492594,-5044.674961610416,706.8763559802862,1.5543208323407867
2305.350034352,-822.3226576317384,-5045.023069293693,706.8763559802862,1.556452872630155
2305.400034352,-821.9923626128036,-5044.514713504512,706.8747455872341,1.5725266737448864
2305.450034353,-822.1135800208898,-5043.920098368854,706.8713706232799,1.555695818720038
2305.5000343539996,-750.7002858470705,-5041.369537117072,706.8713706232799,-4.256150310249645
2305.5500343539998,-822.3007958151952,-5093.828515927957,706.8713706232799,-2.4326896414271806
2305.6000343549995,-822.0655489201195,-5100.613953274731,706.8676760134085,-1.2654698943685483
2305.650034356,-822.6411855565184,-5075.044409155592,706.8636079155327,-0.4764075021810765
2305.700034357,-822.2748483044936,-5056.803323887174,706.8613888951711,-0.008189564754763345
2305.750034357,-821.4739933120297,-5047.146044916815,706.8613888951711,0.26725099291050036
2305.8000343579997,-821.4628474515773,-5043.2551372637245,706.8590114601914,0.4284681618461536
2305.850034359,-822.4807796613745,-5042.044091292543,706.8537591986915,0.5168575609998283
2305.90003436,-821.4286647333273,-5040.632896717846,706.8509442974125,0.6031604744549088
2305.95003436,-821.7212957138817,-5039.971926210017,706.8509442974125,0.6406892499055501
2306.000034361,-821.2778930006513,-5039.84342338316,706.8480114841577,0.7700396247362289
2306.0500343619997,-821.5899038347472,-5039.622953386035,706.8449255457492,0.9018294168933509
2306.100034363,-821.5520671261555,-5038.448695043778,706.8416839128319,1.135202406362626
2306.1500343629996,-821.6327179760189,-5038.06398640412,706.8382874625984,1.295052394114256
2306.2000343639997,-821.3369884825524,-5037.339357848494,706.8347357967724,1.425309876859055
2306.250034365,-821.7750048153421,-5036.87706335772,706.8272542426814,1.4288086502145687
2306.3000343659996,-821.9296910632779,-5036.700680345774,706.8272542426814,1.4589441791773787
2306.350034366,-821.9816285743982,-5035.307284149316,706.8233559484701,1.482725936497701
2306.4000343669995,-821.9148149645029,-5034.796334718521,706.819300818044,1.5019005560515142
2306.450034368,-821.8902557404291,-5034.601017588566,706.8107516928353,1.5068812671318552
2306.500034369,-821.1186813148603,-5033.536296360846,706.8063519819258,1.5731754353546146
2306.550034369,-821.8680003805481,-5032.724255751472,706.8063519819258,1.4635914473828122
2306.60003437,-822.0840516374332,-5032.669193402323,706.801899681471,1.4667728109369045
2306.6500343709995,-822.1597490796321,-5032.648164860359,706.7973924404275,1.477615936699634
2306.700034372,-821.7569855088221,-5032.000147255934,706.7882671708724,1.5246163065375877
2306.750034372,-821.1723655475282,-5030.931380815127,706.7882671708724,1.5594423288091375
2306.800034373,-821.8191256340739,-5030.159826578044,706.7790079780741,1.4658614986822525
2306.8500343739997,-821.5301847245736,-5029.77570199784,706.7790079780741,1.5097681582907871
2306.900034375,-821.5238374828895,-5028.93283742242,706.7695319278059,1.5032030129024736
2306.9500343749996,-821.2546204980848,-5028.452137960489,706.7695319278059,1.523646695643104
2307.000034376,-821.1629761030642,-5028.268472500426,706.759774530364,1.5168140409815838
2307.050034377,-821.8172886567917,-5027.787480550272,706.7547849813832,1.4477469081523187
2307.1000343779997,-821.7571278417627,-5026.686212537189,706.7547849813832,1.4811523004557043
2307.150034378,-821.9667355302109,-5026.2202369539455,706.7497305047921,1.4703478684492537
2307.2000343789996,-822.0375548636114,-5026.042245044252,706.7446133828695,1.477877640524271
2307.2500343799998,-821.449796279892,-5025.337623002255,706.7394071182525,1.5383514654797839
2307.300034381,-821.2462346724459,-5025.068113734543,706.7286643750211,1.5280650700780023
2307.350034381,-822.1307951011534,-5023.808269578352,706.7286643750211,1.4259175667920314
2307.400034382,-821.2742118924465,-5022.433379016255,706.7175988385037,1.5433010052800673
2307.4500343829995,-820.988476943549,-5021.907760665772,706.7175988385037,1.5380137062401655
2307.5000343839997,-822.1628126309774,-5021.7925349129855,706.7121573974115,1.4015915406243566
2307.550034384,-822.5541347581104,-5021.7490497864455,706.7069207053175,1.4110948801021457
2307.600034385,-822.2644922281489,-5020.9332675245105,706.6973023667445,1.4758452277605614
2307.650034386,-821.9151572254887,-5020.5966386135815,706.6930169615407,1.4788119530622776
2307.7000343869995,-821.6663153311997,-5020.248510411695,706.6930169615407,1.4771869111939637
2307.7500343869997,-821.597607532381,-5020.116178686187,706.6857809607075,1.4703023170618958
2307.800034388,-821.7753786796947,-5019.638664747814,706.6829340616252,1.4364210870459526
2307.850034389,-822.0887914630678,-5019.561980492727,706.680700806179,1.4292828385731915
2307.9000343899997,-822.2267769309819,-5019.533257439083,706.680700806179,1.442712629722777
2307.95003439,-822.68525944545,-5019.374562599529,706.680700806179,1.443516156537494
2308.0000343909996,-822.8665940784892,-5019.3141344263,706.6776971069324,1.4517945861575057
2308.050034392,-822.165237497179,-5018.87146763842,706.6755978351055,1.4718633431859924
2308.1000343919995,-821.919950946344,-5018.702921722726,706.6755978351055,1.472175268039077
2308.1500343929997,-822.512605773961,-5018.852689763323,706.6747031907814,1.4672527429892501
2308.200034394,-822.7418053584425,-5018.909972667653,706.6729779390578,1.4662858938767844
2308.2500343949996,-822.2118324971815,-5017.896470379472,706.6729779390578,1.4690266907667628
2308.300034395,-822.0044189467309,-5017.509217747533,706.6720963710025,1.4696039423316987
2308.3500343959995,-822.1003782263098,-5019.080183911771,706.6711475075128,1.4700190364679475
2308.400034397,-822.2879368370727,-5019.413283473388,706.6691244230138,1.4709858518066912
2308.450034398,-821.9541652776949,-5018.551254654006,706.6682035760161,1.4755686766509744
2308.500034398,-821.8245431908597,-5018.221930894116,706.6682035760161,1.4753325514878615
2308.5500343989997,-821.783121448465,-5018.096348860717,706.6673792631427,1.4749662075180727
2308.6000344,-821.3736620719176,-5018.778221611998,706.6673792631427,1.4758463513587088
2308.650034401,-821.8302478075935,-5018.804573774289,706.6655490853226,1.474527317242522
2308.700034401,-821.8639820275234,-5018.604427187481,706.6655490853226,1.474912911065304
2308.750034402,-821.8760368557753,-5018.527956583486,706.6651533566425,1.4750444320131582
2308.8000344029997,-822.2154055084752,-5018.298072659662,706.66482338523,1.4761083123559682
2308.850034404,-822.0103426923491,-5017.678383505409,706.6643065984575,1.4819214825511593
2308.9000344039996,-821.92723413879,-5017.441557134981,706.6643065984575,1.4841524953450378
2308.9500344049998,-821.8977128992603,-5017.351153453912,706.6640345159122,1.4848596698432819
2309.000034406,-822.0452085511045,-5018.229957802147,706.6635898549808,1.4846833723480268
2309.0500344069997,-821.8730149731335,-5018.328559034345,706.6635898549808,1.4852879624591593
2309.100034407,-821.8126788842966,-5018.366362213258,706.6634053431836,1.484871079826588
2309.1500344079996,-821.9188120464229,-5018.374368046813,706.6632379855906,1.4843588086530746
2309.2000344089997,-821.9607425667173,-5018.377462143407,706.6630886597634,1.4842532404378337
2309.25003441,-822.0660559938207,-5018.045179478412,706.6629042015481,1.4841996167521272
2309.30003441,-822.0918213269081,-5018.346210151488,706.6629042015481,1.4842060544321674
2309.350034411,-822.1017627338103,-5018.461196226681,706.662918239497,1.4841988357539286
2309.4000344119995,-822.3311559473672,-5017.897839603635,706.662918239497,1.4841766690041625
2309.450034413,-822.4187445702347,-5017.68265569809,706.6629070321827,1.4841749091838343
2309.500034413,-822.0478241768772,-5018.265133155908,706.6629070321827,1.4841990913365797
2309.550034414,-821.9062039894569,-5018.487621270152,706.6628339588503,1.4842124506637242
2309.6000344149998,-821.5954015691789,-5018.439194353399,706.6628339588503,1.4842277324987476
2309.650034416,-821.957820887138,-5018.932980467229,706.6627998560805,1.4841819281215733
2309.7000344159997,-821.1998583786684,-5018.58562140872,706.662770654915,1.48421498070292
2309.750034417,-820.9104438967217,-5018.452944682755,706.662732852172,1.4842226676072596
2309.800034418,-821.3983114089609,-5019.195022624431,706.6627184079182,1.484153091114357
2309.8500344189997,-821.7895431115595,-5018.435028783921,706.6627184079182,1.4841651548254176
2309.900034419,-821.938903575366,-5018.144734979379,706.6627027135067,1.4842077769381683
2309.9500344199996,-821.7874856600198,-5018.111532755224,706.6626946711115,1.4842189722638537
2310.000034421,-821.4083900868898,-5018.1179070722665,706.6626797293776,1.4842111956075223
2310.050034422,-821.2636495126059,-5018.120343426651,706.6626732422596,1.4841979927211373
2310.100034422,-822.2183563219764,-5017.97387152419,706.6626732422596,1.4841248177262323
2310.150034423,-822.5828984013443,-5017.917921037005,706.6626670191299,1.4841686718780651
2310.2000344239996,-822.8234202571032,-5018.674017165784,706.6626670191299,1.4841839672226689
2310.2500344249997,-822.9152009352472,-5018.962817843562,706.6626635829468,1.484182309607831
2310.300034425,-822.2325773887198,-5019.278896594311,706.6626595142761,1.4841987988819223
2310.350034426,-822.1333428133893,-5018.490832924463,706.6626589847335,1.484216897236449
2310.400034427,-821.8964289220729,-5018.825106003325,706.6626582928465,1.4842347631982982
2310.4500344279995,-822.3469157985052,-5018.172384042168,706.6626582928465,1.4841833580985333
2310.5000344279997,-822.5189455645179,-5017.9230653786035,706.6626582928465,1.4841967202520905
2310.550034429,-822.3019925959402,-5018.34392104518,706.6626569444841,1.484214835668288
2310.60003443,-821.6149443118317,-5018.50491622846,706.6626574279402,1.4842422774778228
2310.65003443,-822.5460052612814,-5018.881726289598,706.6626574279402,1.4841209230778563
2310.700034431,-822.9015497061062,-5019.025652615704,706.6626572300538,1.4841406029255624
2310.7500344319997,-822.0809507625216,-5018.069208791998,706.6626581063631,1.4841450703118026
2310.800034433,-821.6884603605799,-5018.593704541122,706.662652526224,1.4841829653706218
2310.8500344329996,-821.9400149569736,-5018.890407813101,706.6626392480182,1.484162060923915
2310.9000344339997,-822.0361067810268,-5019.003738547453,706.6626392480182,1.4841790605752012
2310.950034435,-822.505271326632,-5018.474529022255,706.6626327319952,1.4841767857994763
2311.0000344359996,-822.3845809721704,-5018.899124729039,706.6626327319952,1.4841944626345844
2311.050034436,-822.5545335228722,-5018.0485038577235,706.6626263895088,1.4841926374644363
2311.1000344369995,-822.6192288555732,-5017.723589876426,706.6626186398912,1.484198577902684
2311.150034438,-822.2505297688334,-5018.357500781054,706.6625951803153,1.4851259936318448
2311.200034439,-822.1081225135283,-5018.599592285694,706.6625951803153,1.4857873110988449
2311.250034439,-821.7175178091261,-5018.318373468144,706.6625581757305,1.4864237021882671
2311.3000344399998,-821.5659400299782,-5018.210895586825,706.6624877319539,1.4862707604626424
2311.3500344409995,-821.4068023403842,-5018.636844932381,706.6623729168488,1.48733176818521
2311.400034442,-821.9448897262143,-5018.396341705926,706.6619644215974,1.4855517121463875
2311.450034442,-821.74867979421,-5018.498946315179,706.6619644215974,1.4939953139022493
2311.500034443,-821.6701720449831,-5018.538039299337,706.6616722747758,1.5004223672179735
2311.5500344439997,-822.1008045911585,-5018.435687718839,706.6613063093886,1.4976349228914654
2311.600034445,-821.9940631955045,-5018.557349939158,706.6603066269705,1.5073833941446326
2311.6500344449996,-821.0582233138331,-5017.967855551471,706.6603066269705,1.534248894545175
2311.700034446,-820.6968388074908,-5017.742538742017,706.6596533864287,1.5367692422118653
2311.750034447,-821.1449603285566,-5018.148287129151,706.6596533864287,1.5274099758223592
2311.8000344479997,-821.7831309237043,-5017.859493204875,706.6580568206623,1.52517356710576
2311.850034448,-822.2324024321422,-5017.760753907534,706.6570944547442,1.5321029312133256
2311.9000344489996,-822.1347083361655,-5017.010121144569,706.6560195448858,1.5571399078219035
2311.9500344499997,-821.8665728127297,-5017.354366231209,706.6548075572675,1.5798992146437187
2312.000034451,-821.4647076706078,-5016.409420737502,706.6519617804811,1.6003004905161684
2312.050034451,-821.3056156789414,-5016.048236457196,706.6519617804811,1.5974234272536287
2312.100034452,-821.24107975851,-5015.910149091238,706.6485603433833,1.5912502913600035
2312.1500344529995,-821.3707550689851,-5015.7931345042425,706.6485603433833,1.5834041569408694
2312.200034454,-822.7436309860972,-5016.110045548274,706.6446607141745,1.522509459299617
2312.250034454,-822.058861587067,-5015.802503616565,706.6446607141745,1.593479291545696
2312.300034455,-822.323148055067,-5015.717012803665,706.640437946334,1.5772721129205116
2312.350034456,-822.0746803598648,-5015.896417208621,706.6382541750581,1.5960811000385302
2312.4000344569995,-821.5056507156455,-5015.09476687389,706.6382541750581,1.6162913361059992
2312.4500344569997,-822.0761665324758,-5014.755903668644,706.6360361228028,1.570421211089371
2312.500034458,-822.2881635072465,-5014.626556238111,706.6360361228028,1.5696560162963502
2312.550034459,-822.1105209323742,-5014.238762329998,706.629118521078,1.580679266190735
2312.6000344599997,-822.0306406859535,-5014.090223016538,706.629118521078,1.5773829159603698
2312.65003446,-821.9894449327934,-5014.0331537580005,706.6266149153311,1.5710416953231032
2312.7000344609996,-821.964705884707,-5013.1770098565285,706.6240147204675,1.561847348506611
2312.750034462,-821.7993783241997,-5012.295087166159,706.6185654731039,1.5658025192715601
2312.800034463,-821.9641802534121,-5012.728235674901,706.6157234949251,1.5443871071075757
2312.850034463,-822.199974412958,-5012.129563195802,706.6157234949251,1.5312822463508984
2312.900034464,-822.2881656320228,-5011.900966858547,706.6098087274389,1.5360394725549893
2312.9500344649996,-821.84276741015,-5011.425175018929,706.6098087274389,1.5648512831192634
2313.0000344659998,-822.1994806129902,-5011.107491233097,706.6067234105433,1.5284807019646054
2313.0500344659995,-822.3289186851093,-5010.986213331961,706.6035678870335,1.5262928999439693
2313.100034467,-822.4889095975153,-5011.131365426811,706.5971995747163,1.5219802808443776
2313.150034468,-821.9294344132841,-5010.415726293789,706.5939701875213,1.5570387484703685
2313.200034468,-822.3013190614009,-5009.442895579357,706.5939701875213,1.5137818617965666
2313.2500344689997,-822.4347826197978,-5009.071366475393,706.5906859760637,1.510290106273234
2313.30003447,-822.1206569727912,-5009.339174874094,706.5838165987142,1.5351998887383296
2313.350034471,-822.1728772193823,-5007.607633709104,706.5763582378083,1.5173419353457154
2313.400034471,-822.394268528885,-5006.877711934395,706.5763582378083,1.4954236751386738
2313.450034472,-822.4683079715389,-5006.598774146855,706.5763582378083,1.4942284485159991
2313.5000344729997,-821.1453969213212,-5006.770568498364,706.5724242252082,1.590221338566565
2313.550034474,-820.6731234010904,-5006.835931307063,706.5645902380845,1.5684047056480963
2313.6000344739996,-821.6300835709771,-5007.095409679674,706.5645902380845,1.4605710687343683
2313.6500344749998,-821.9744887339671,-5007.194995260723,706.5609594861328,1.4637455846958511
2313.700034476,-821.8716451225627,-5005.761274478588,706.5545893047648,1.492374126075379
2313.7500344769996,-822.7167161854625,-5005.1825215008275,706.5545893047648,1.4384729447359292
2313.800034477,-823.0456474361129,-5004.962130320705,706.5519520557662,1.4525347252409637
2313.8500344779995,-822.5460231867635,-5005.508302652221,706.5498065965986,1.4874866431121836
2313.9000344789997,-822.3417970116029,-5005.7107817426,706.5481609072303,1.4885581346723797
2313.95003448,-822.2830735901506,-5005.788596845477,706.5460345603735,1.4890791791905293
2314.00003448,-822.2738581928145,-5005.640883015735,706.5460345603735,1.4904965648318713
2314.050034481,-822.2818533433928,-5005.584759779004,706.5454206276747,1.4916041337109107
2314.1000344819995,-822.109765725802,-5006.032639180529,706.5449603235551,1.4927433115721125
2314.150034483,-822.1853737373425,-5005.532563889549,706.5441838871969,1.4926407560240162
2314.200034483,-822.2148576430683,-5005.341567915728,706.5441838871969,1.4926048152415883
2314.250034484,-822.2265201247551,-5005.268624390336,706.5437831597371,1.49258375329463
2314.3000344849997,-822.4144976232507,-5005.479692354445,706.5437831597371,1.492558540067637
2314.350034486,-822.4845582855743,-5005.560267797252,706.5419843352661,1.492865722044486
2314.4000344859996,-822.5413878671893,-5005.233907447926,706.5419843352661,1.494413593615751
2314.450034487,-822.4729731249165,-5005.959584195252,706.5406960275996,1.4952992411708437
2314.500034488,-822.0453580287596,-5005.608829623989,706.5401502462485,1.4977041331390644
2314.5500344889997,-822.333026525429,-5004.984667850649,706.5401502462485,1.49487228741692
2314.600034489,-822.4417695874566,-5004.746231370896,706.5396283087947,1.494753836083278
2314.6500344899996,-822.3669241113588,-5005.0651816783575,706.5391004563165,1.4958328697300358
2314.7000344909998,-822.3335211224237,-5005.18688294805,706.5385569110955,1.4966948386429693
2314.750034492,-821.7281366472421,-5004.803503313393,706.5373942612584,1.5043166991657875
2314.800034492,-822.3121396214044,-5004.9556935966675,706.5373942612584,1.4967184756696081
2314.850034493,-822.5296800862595,-5005.013690081613,706.5360961533617,1.498939555017252
2314.9000344939996,-821.6231748036205,-5004.463076726714,706.5360961533617,1.5210529216859932
2314.9500344949997,-821.2739302765606,-5004.252637774804,706.5353262877627,1.5244959509216771
2315.000034495,-821.9260694968958,-5004.586265175386,706.5344327642949,1.506320447869169
2315.050034496,-822.1713768993424,-5004.713647563236,706.5334464327136,1.5163953128279157
2315.100034497,-822.0558738749611,-5004.413253371142,706.5312953848143,1.5346638328870663
2315.1500344979995,-821.5014603628676,-5004.139549531197,706.5312953848143,1.558432155634559
2315.2000344979997,-821.924904523286,-5004.220129257941,706.5301689041511,1.548959794986838
2315.250034499,-822.0795242405911,-5003.713949932904,706.5290145736669,1.5542547249700125
2315.3000345,-822.4270278737342,-5004.066840233683,706.5266272104014,1.5529764682411842
2315.3500345009998,-821.7339480662251,-5004.232385375204,706.5266272104014,1.5810859880702186
2315.400034501,-822.9989263197785,-5003.290110735119,706.5253735090735,1.5408525276196854
2315.4500345019997,-823.4750201122512,-5002.930149783858,706.5253735090735,1.5490306864766616
2315.500034503,-822.1764147284039,-5003.249710097543,706.5212529251563,1.6032734724036077
2315.550034504,-821.8566215935895,-5003.136143348096,706.5197451805918,1.5968143895128275
2315.6000345039997,-822.3275410242794,-5002.601781470022,706.5197451805918,1.5664387651808407
2315.650034505,-822.5023357310843,-5002.397646832286,706.5164182449986,1.5637764463246644
2315.7000345059996,-822.602253706352,-5002.21139920704,706.5164182449986,1.5643827253063156
2315.750034506,-822.6369620416186,-5002.140167446263,706.5145842241883,1.566859564268618
2315.8000345069995,-822.1024504790082,-5002.667952628463,706.5126374487234,1.590236135494818
2315.850034508,-821.9907253430127,-5001.415420269866,706.5085304015143,1.5835526829602977
2315.900034509,-821.685037193309,-5001.55603450879,706.5042744408754,1.5885870147457235
2315.950034509,-822.1303567761324,-5000.5550800399205,706.5042744408754,1.558488633736763
2316.0000345099998,-822.2980960500386,-5000.172828290429,706.5042744408754,1.5556003951796802
2316.050034511,-822.3615752849723,-5000.026840197066,706.4998851624339,1.5584869906755712
2316.100034512,-822.218299201619,-5000.413274677097,706.4976270058336,1.5650268087847738
2316.150034512,-822.1031160886021,-5000.4604597502985,706.4976270058336,1.564669877037456
2316.200034513,-822.0550641471876,-5000.478347206256,706.4953082851421,1.5604883491071364
2316.2500345139997,-822.0963725149792,-5000.550363016154,706.4930009075941,1.552551221090289
2316.300034515,-822.2353448819947,-4999.960912480628,706.4889415158398,1.5446142551009847
2316.3500345149996,-822.4095255775393,-4999.718782527023,706.4889415158398,1.5368353808966786
2316.400034516,-822.4822312028509,-4999.626521230836,706.4873395450297,1.539308909084519
2316.450034517,-821.8832100431972,-4999.437767410133,706.4849530491283,1.5551990119779593
2316.5000345179997,-821.6203452250643,-5000.26944204126,706.4849530491283,1.554678434487871
2316.550034518,-821.5395948187663,-5000.587639282943,706.4840439800852,1.5525983407354516
2316.6000345189996,-821.7037916311903,-4999.776406972701,706.4833181216053,1.550746887214856
2316.6500345199997,-822.4977503707472,-4999.282840272503,706.4827937269422,1.5490868484086122
2316.700034521,-822.0980091445001,-4999.458760480719,706.4823581141102,1.550862122321411
2316.750034521,-822.1327652744704,-4999.238969299168,706.4823581141102,1.5511081200382297
2316.800034522,-821.8857139727623,-4998.983188176424,706.4822216600942,1.5513177848376571
2316.8500345229995,-821.7874423386997,-4998.885382644132,706.4819840674785,1.5514447957723174
2316.900034524,-822.3228047432423,-4998.905456037532,706.4819840674785,1.5495433960407548
2316.950034524,-821.9456158337589,-4998.869145992834,706.4810779322147,1.5537377513269017
2317.000034525,-822.0297354279622,-4998.824237351519,706.4805836187688,1.553201929310309
2317.0500345259998,-822.4403481944556,-4999.375844365725,706.4797378302508,1.552174484082639
