Time,pos x,pos y,pos z,heading
272.050004053,524.142850411722,-5913.51883914069,694.3954817216336,-1.228905562725255
272.10000405400007,523.8879107255565,-5913.08047798877,694.395383928441,-1.2298146022276832
272.150004055,524.0967810350203,-5913.5652445232245,694.3952865104156,-1.2289476471402505
272.20000405499997,524.9147740499224,-5913.74448934355,694.3952865104156,-1.2281197293208237
272.250004056,524.9229535163465,-5913.495617091188,694.3951239371603,-1.2284336056619787
272.30000405699997,524.9255531172603,-5913.40054510251,694.3951239371603,-1.2285348307605541
272.35000405700004,524.4565622155293,-5913.406056690912,694.3950560193053,-1.2286764173718583
272.400004058,524.8653332468593,-5913.57403583033,694.3949911054431,-1.2285712889195946
272.45000405900004,524.2357884340616,-5913.7918924472715,694.3949598670309,-1.2286763214154908
272.50000406,523.8475965692801,-5913.748684523582,694.394993443635,-1.2286553488252443
272.55000406000005,523.69999397415,-5913.7321950133155,694.394993443635,-1.2289450680640777
272.600004061,524.2402667981182,-5913.560603067747,694.39496853488,-1.228772809831268
272.65000406200005,524.4480421460936,-5913.495090982427,694.3949044732587,-1.2286433312415634
272.700004063,524.0578614588279,-5913.115271353104,694.3945893651437,-1.231300893740614
272.75000406300006,524.8777109372814,-5913.492417291118,694.3945893651437,-1.2292626321037707
272.800004064,525.027741806011,-5913.112105930208,694.394290691216,-1.2312921707574709
272.85000406500006,525.085441365056,-5912.966849038213,694.3937549017747,-1.2326256294822324
272.900004066,524.3931898691114,-5913.720396071619,694.3935208992241,-1.2367323607932224
272.95000406599996,524.9384947810578,-5913.554481315332,694.3935208992241,-1.2328451196571704
273.000004067,525.1418012586123,-5913.49100057101,694.3935208992241,-1.2328001773981971
273.05000406799996,524.1684551040445,-5913.359320078375,694.3930631869921,-1.2344864898503156
273.100004069,523.7956283768248,-5913.308999945853,694.3930631869921,-1.234138072044537
273.150004069,524.5604498069848,-5913.595102830995,694.392669282767,-1.2334977704165249
273.20000407000003,524.4278845981488,-5913.368134032192,694.3924818328836,-1.2335865285390832
273.250004071,524.3408156761361,-5913.600165793145,694.3925278073309,-1.2335904826659685
273.30000407200004,524.3246703122206,-5913.870447196329,694.3925496913128,-1.2338170042323364
273.350004072,524.319303952712,-5913.9737027562005,694.3925496913128,-1.233948485469637
273.40000407300005,524.3176285583362,-5914.013150940169,694.3925496913128,-1.2340153726148941
273.450004074,524.2340460457284,-5913.464872587202,694.3923710140991,-1.2343170489041195
273.50000407500005,524.1853317322136,-5913.69892750917,694.39221609539,-1.2345488943343979
273.550004075,524.1696252046802,-5913.788391141215,694.39221609539,-1.2350108167585871
273.60000407600006,524.1666620272412,-5913.822628807341,694.3916431067403,-1.235268327796611
273.650004077,524.2659123140567,-5913.957406433769,694.3913224999086,-1.2365994419635626
273.70000407800006,523.6674419301683,-5913.454906307843,694.3910440021621,-1.2402984324454585
273.750004078,523.4365406120311,-5913.2629176508335,694.3910440021621,-1.239650575130367
273.80000407899996,524.8952753244081,-5913.025704671982,694.3907781259635,-1.2338886333706396
273.85000408,525.0279070232802,-5913.646747254671,694.3902901064844,-1.2359509878914294
273.90000408099996,525.076108003173,-5913.883911536841,694.3902901064844,-1.2369375155299305
273.95000408100003,525.0933252053861,-5913.974474482662,694.3902901064844,-1.237345107286646
274.000004082,525.4367648153743,-5913.250233561008,694.3900647654591,-1.2373870203665196
274.05000408300003,524.8251086363134,-5913.781079963678,694.3896852110213,-1.2376888760122997
274.100004084,524.1999024953006,-5913.668243406045,694.3897400756185,-1.237750126000068
274.15000408400005,524.7842497375806,-5913.814047306976,694.3897400756185,-1.2376468726894108
274.200004085,524.2418296194618,-5913.654867003618,694.3897431007658,-1.2378086961431074
274.25000408600005,524.3793397431052,-5913.799881869884,694.3897431007658,-1.2378599808407245
274.300004087,524.8212988844938,-5913.655009125551,694.3896722813552,-1.2375599246768196
274.35000408700006,524.991383285997,-5913.599700100896,694.3896722813552,-1.2380754093734112
274.400004088,525.0581587787284,-5913.578613137403,694.3896722813552,-1.2386494734524933
274.45000408900006,525.0324502724857,-5913.6277951647735,694.3892034146651,-1.23973701298216
274.50000409,525.0253658368504,-5913.646640238713,694.389050336812,-1.2399075406745212
274.5500040900001,524.4595700269348,-5913.353644536151,694.389050336812,-1.2418808087179478
274.600004091,524.240106506149,-5913.241657349205,694.389050336812,-1.24145504068491
274.65000409199996,524.6174290310486,-5913.597029777789,694.3887743312912,-1.2399325798991232
274.700004093,524.3674422460871,-5913.967256883369,694.3885003618354,-1.2403024026990086
274.750004093,524.6511895518133,-5913.784041912749,694.3885003618354,-1.2398684495379577
274.80000409400003,524.6831987067064,-5913.078589768741,694.3882948182634,-1.2398978274154713
274.850004095,524.8797888038883,-5912.771985885807,694.3882532979712,-1.2398627439418406
274.90000409500004,524.9546838564554,-5912.654869390609,694.3882532979712,-1.239894595269872
274.950004096,524.5429383278629,-5912.707865664779,694.3882655755606,-1.2401401567179489
275.00000409700004,524.3873009752465,-5912.728143857455,694.3881765688639,-1.2402914423332068
275.050004098,525.0217819566839,-5913.55111616479,694.3880471293953,-1.2403915227002644
275.10000409800006,524.7527748754387,-5914.18383092044,694.3880471293953,-1.2431354268380512
275.150004099,524.6536069613143,-5914.425584624063,694.3880471293953,-1.2456085025657861
275.20000410000006,524.6619032871819,-5914.317279740861,694.3864601268849,-1.2491317941192182
275.250004101,524.6697243905236,-5914.276014117544,694.3864601268849,-1.253879328614163
275.30000410100007,524.6764366714004,-5914.26033585814,694.3864601268849,-1.2564461011501653
275.350004102,524.6830141875338,-5914.254436970692,694.3856930167664,-1.2578598052231296
275.4000041030001,524.9189295143933,-5914.929355383134,694.3836230867364,-1.26602983748083
275.450004104,525.3902404395468,-5913.481818974572,694.3824901799455,-1.2655394519128214
275.50000410399997,525.5617145088316,-5912.928727385411,694.3824901799455,-1.2713601435205026
275.550004105,525.1697329237602,-5913.243399265424,694.381414198344,-1.2790166741687348
275.600004106,524.9994206573413,-5913.960671285064,694.3803101136336,-1.2802103629959556
275.65000410700003,525.4012009058097,-5914.28436722917,694.3783985750987,-1.2767599966562158
275.700004107,525.5460629505285,-5914.407818207362,694.3783985750987,-1.2778517637242535
275.75000410800004,525.597745305532,-5914.4548916502135,694.3765875419238,-1.2787532906545132
275.800004109,525.3009385950165,-5914.499452861297,694.3765875419238,-1.2805635082259232
275.85000411000004,525.1815093262768,-5914.516337810195,694.3763081038838,-1.2801578413846262
275.90000411,525.3642614404355,-5914.057820754372,694.3763081038838,-1.2793451756756067
275.95000411100006,525.4328998242759,-5913.882656813888,694.3763081038838,-1.2792786740969944
276.000004112,525.8606783276837,-5913.724046311004,694.3760818431786,-1.2792886206408556
276.05000411300006,524.7986002435823,-5913.429470631761,694.3758916451426,-1.280361721043215
276.100004113,524.392329371352,-5913.316939435986,694.3758916451426,-1.2802049410020004
276.15000411400007,524.2369053013216,-5913.273950915888,694.3758916451426,-1.280026090799096
276.200004115,524.9963888642271,-5914.019107079678,694.375642913717,-1.2797969015517885
276.25000411600007,524.5721263166972,-5913.458540115234,694.3755354470743,-1.2799024866191122
276.300004116,524.6633992980906,-5914.078060618227,694.3755354470743,-1.2797691632328063
276.35000411699997,524.6988220983663,-5914.314708891903,694.3754171688101,-1.2799416426190184
276.400004118,524.8970498174227,-5913.887296396839,694.3750890342046,-1.2806865792880733
276.45000411899997,524.9776440220122,-5913.724148460004,694.3750890342046,-1.280971623624449
276.50000411900004,524.6704336035102,-5913.533442336052,694.3749367913852,-1.2828485079798295
276.55000412,525.2074005514283,-5914.827317056823,694.3746721844612,-1.2804888537539392
276.60000412100004,525.0235838564676,-5914.318742580736,694.3745534815404,-1.2816686613266235
276.650004122,524.9513704262771,-5914.124439585694,694.3744452618803,-1.2818015765850006
276.70000412200005,524.669662991191,-5913.965076045678,694.3744452618803,-1.281966943897706
276.750004123,524.5613780078058,-5913.9041892994255,694.3744452618803,-1.2818655622215887
276.80000412400005,524.7060806231104,-5913.785931550633,694.374239712174,-1.2817425320670741
276.850004125,524.44702271234,-5913.759195691241,694.3741284455756,-1.2817734652947796
276.90000412500007,524.3480726036521,-5913.748983527616,694.3741284455756,-1.2817439074091823
276.950004126,524.5709180408483,-5913.997766767416,694.3741677934474,-1.2816899080945332
277.00000412700007,525.1913544257744,-5914.126078022819,694.3741636257424,-1.2815878078741307
277.050004128,525.4287365762781,-5914.175097428305,694.3741385826605,-1.2816195649537945
277.10000412799997,525.4114215682268,-5914.342052538566,694.3741385826605,-1.2817359517216076
277.150004129,525.0898146466487,-5914.325910005692,694.373962909702,-1.2822436280928733
277.20000412999997,525.1594996460625,-5913.8295217773575,694.373962909702,-1.2819203539232897
277.250004131,525.1881471621068,-5913.639963805876,694.373753912938,-1.2818168675870873
277.300004131,524.2433070583534,-5914.103192515956,694.373753912938,-1.2843817906569985
277.35000413200004,524.9518921520709,-5914.39155242977,694.3733764466008,-1.28283924924542
277.400004133,524.2078104136444,-5914.566987892564,694.3730468002561,-1.287967778203467
277.45000413300005,523.9269580402338,-5914.634074417731,694.3730468002561,-1.2883194398456816
277.500004134,524.4525095801525,-5913.843901551611,694.3727263106681,-1.2826388527929609
277.55000413500005,524.6473905756912,-5913.541952917304,694.3721994273119,-1.2834948742552021
277.600004136,524.9264329095953,-5914.064965550696,694.3719860381221,-1.2837799063795987
277.65000413600006,525.0288148087834,-5914.2646447755305,694.3719860381221,-1.2845292756442979
277.700004137,525.0657538110502,-5914.340866932981,694.3718251479461,-1.2849574555365513
277.75000413800007,524.5306727682228,-5914.8524855107835,694.3718251479461,-1.2854583674723772
277.800004139,524.6892138021633,-5914.50591569857,694.3713492534731,-1.285312837113266
277.85000413899996,524.7496726691064,-5914.373535602588,694.3713492534731,-1.2852851622002366
277.90000414,524.7727212551341,-5914.322969903745,694.3713492534731,-1.285281102521985
277.95000414099997,524.8063057485543,-5914.560994732786,694.3713404785105,-1.2852839339494981
278.000004142,524.9825319245332,-5914.093966660139,694.3713747540003,-1.2852647384209837
278.050004142,525.0498132913004,-5913.91557711337,694.3713747540003,-1.285260063471926
278.10000414300004,525.119647199636,-5913.94844559389,694.3713558039892,-1.2852659792701973
278.150004144,525.1462539017638,-5913.960998723128,694.3713115998969,-1.28528930698643
278.20000414500004,524.8347011982498,-5913.595151885206,694.3712907487111,-1.285339535890594
278.250004145,524.7157563331974,-5913.455412121542,694.3712907487111,-1.2853291719466116
278.30000414600005,524.4885302268773,-5913.812576783661,694.3712716063085,-1.285337048279889
278.350004147,524.6618284765061,-5914.32612446325,694.3712457726563,-1.2852884068714383
278.40000414800005,524.1827094128058,-5913.4665671468965,694.3712457726563,-1.2853445984513796
278.450004148,524.5134609767566,-5914.938993416983,694.3712364219239,-1.2852694289238313
278.50000414900006,524.6397678034613,-5915.501409554442,694.3712242302043,-1.285250527092474
278.55000415,525.0975851853397,-5914.503740184644,694.3712242302043,-1.285197713747142
278.60000415100006,524.8637267762659,-5914.694679604011,694.3712189746138,-1.2852795170655291
278.650004151,524.7606081812479,-5914.599309148407,694.3712189746138,-1.2852927895934412
278.70000415199996,524.721239815239,-5914.562881311826,694.3712161682721,-1.285296885241417
278.750004153,524.6232450887113,-5913.755953361418,694.3712156631899,-1.2853132207044848
278.80000415399996,524.9416027769479,-5914.2265856678205,694.3712156327176,-1.2852788947583602
278.85000415400003,525.0631640156683,-5914.406350302343,694.3712158504514,-1.2852869237387015
278.900004155,524.9684272773596,-5914.583449800622,694.3712082412733,-1.2853152383585245
278.95000415600003,524.93223796729,-5914.651095719973,694.3712082412733,-1.28531355111238
279.000004157,524.9302831365641,-5915.292053260454,694.3712011738822,-1.2853033396049371
279.05000415700005,524.5989295996908,-5914.216896451757,694.3712011738822,-1.2853252789556315
279.100004158,524.513327326004,-5915.191035334225,694.3711880229428,-1.2852922949619894
279.15000415900005,524.4531383017267,-5914.4939434152875,694.371181811633,-1.285285515612715
279.20000416,524.6091124044377,-5914.03013685582,694.3711751961142,-1.2852782597979915
279.25000416000006,524.6686795856089,-5913.852978298629,694.3711751961142,-1.2852900329928263
279.300004161,524.6914215928775,-5913.785309512802,694.3711751961142,-1.285306906589459
279.35000416200006,524.6529853446723,-5913.988133316789,694.3711575040326,-1.2853299534958023
279.400004163,523.9561375578885,-5913.678268166004,694.3711570944336,-1.2854154226784902
279.45000416299996,524.2234585703458,-5914.155434577962,694.3711570944336,-1.2853417716906137
279.500004164,524.3255753828464,-5914.337696136539,694.3711570944336,-1.2853123821017782
279.55000416499996,524.1396310800095,-5914.4033812499365,694.371149973715,-1.2853222949457486
279.600004166,524.0686333546541,-5914.428471328689,694.3711498961691,-1.285295474684854
279.650004166,524.9708207106097,-5914.636858986262,694.3711498961691,-1.2851861540679297
279.70000416700003,524.040390542853,-5914.085218732611,694.371151297488,-1.2854192291865816
279.750004168,523.685074607407,-5913.874512625194,694.371151297488,-1.2853822912074866
279.80000416900003,524.0028853870085,-5914.163781833383,694.3711491979833,-1.285315724893017
279.850004169,524.6433922222961,-5914.657761968688,694.3711491979833,-1.285176680924341
279.90000417000005,524.6548230238741,-5914.225376347098,694.3711036589318,-1.2847919676028825
279.950004171,524.6623728134011,-5914.060291102754,694.3710163607145,-1.2845863277293512
280.00000417100006,524.3175641079602,-5913.925318980837,694.3710163607145,-1.2846833125685322
280.050004172,524.7561978415788,-5914.635843016585,694.3708547417875,-1.281573577213194
280.10000417300006,525.4215544254477,-5914.744961326338,694.3702326751784,-1.2753918073521449
280.150004174,524.3198105898973,-5914.911265992585,694.369723762534,-1.2839009045544447
280.20000417400007,523.9026865235269,-5914.974870849689,694.369723762534,-1.2829112267856713
280.250004175,523.7461817859571,-5914.999226193162,694.3690379605844,-1.2803296205458745
280.3000041760001,524.9310905957182,-5914.1465975250085,694.3670627319217,-1.256277862115855
280.350004177,525.3885388118827,-5913.821028568434,694.3657412326148,-1.254464773538032
280.40000417699997,525.8810250051577,-5914.238546273918,694.3657412326148,-1.2492942893738417
280.45000417800003,525.8129912835267,-5914.588983278626,694.3623367575514,-1.2509895775702227
280.500004179,525.9382525067846,-5914.361491398964,694.3602248081386,-1.2478321875637985
280.55000418000003,525.9939097903817,-5914.274776202941,694.3602248081386,-1.2540102179510888
280.60000418,525.7574353093765,-5915.077316074139,694.3578360974032,-1.2662691495236635
280.65000418100004,525.7221444199397,-5915.5814289234495,694.3552113097023,-1.2735386458450495
280.700004182,525.7071975751276,-5915.773960199912,694.3552113097023,-1.284152760145381
280.75000418300004,525.2963818292754,-5916.08522782417,694.3464122963576,-1.3069553254419535
280.800004183,525.7346958753732,-5915.748463795104,694.3464122963576,-1.3016858809832537
280.85000418400006,525.8992419924723,-5915.619792679758,694.3366701214588,-1.3147986452762606
280.900004185,525.4009582030036,-5916.253379488115,694.3366701214588,-1.348759981936125
280.95000418600006,525.2170851225275,-5916.495534432497,694.3366701214588,-1.3536464922099072
281.000004186,525.1873650620963,-5916.2248458295135,694.3332183991766,-1.3551744853306031
281.05000418700007,525.1811021128567,-5916.1215734057305,694.3296657452875,-1.355159262757447
281.100004188,525.164745770115,-5916.755163728703,694.3222290621383,-1.3572918567214411
281.1500041890001,525.156028669961,-5916.997109355966,694.3222290621383,-1.3517237994262223
281.200004189,525.2814058420906,-5916.635756405972,694.3184238617412,-1.3408515386579825
281.25000418999997,525.6389279271507,-5917.245673724583,694.3147795473569,-1.330568795115974
281.300004191,525.0302851727287,-5917.614162414937,694.3085580302309,-1.353340885767832
281.350004192,524.7848656101619,-5917.754566447669,694.3060199219523,-1.3484904420671404
281.40000419200004,525.5222929520868,-5917.315793552299,694.3060199219523,-1.3329937543372898
281.450004193,526.253292352763,-5917.250788117164,694.3020126247609,-1.3297307063483956
281.50000419400004,526.2119147765599,-5917.619306470057,694.3006062229878,-1.3340246718458832
281.550004195,526.7293109119688,-5917.026577445953,694.2996355976659,-1.3342666833083414
281.60000419500005,526.924806111206,-5916.80012588135,694.2996355976659,-1.335259617239781
281.650004196,526.9985027745693,-5916.7136063979815,694.2996355976659,-1.3358109103554032
281.70000419700006,525.6556986064417,-5917.0832107593205,694.2986199340986,-1.3364915649905902
281.750004198,525.5704343850965,-5916.947151002115,694.2986199340986,-1.33634221852545
281.80000419800007,525.5378298856267,-5916.895179947654,694.2986199340986,-1.336289462883196
281.850004199,525.5253557929326,-5916.875328297966,694.2986199340986,-1.3362717698607427
281.90000420000007,525.0841187223092,-5917.32157667812,694.2980437797103,-1.3362838467015825
281.950004201,526.0882097156508,-5916.57069868777,694.297485574096,-1.3361607175011785
282.00000420099997,526.4716087726823,-5916.28388579251,694.297485574096,-1.3361120017698074
282.050004202,525.6936995866479,-5916.581603717029,694.2970774115671,-1.3362656284481187
282.10000420299997,525.3966404924437,-5916.695323611382,694.2970774115671,-1.3362490094435482
282.150004204,525.7513220546846,-5917.341140385238,694.2970774115671,-1.3362025399470556
282.200004204,525.9957848664341,-5917.151685073877,694.2968006455706,-1.3361738738156126
282.25000420500004,526.0891602235068,-5917.0793195576325,694.2967032796518,-1.3361659935522163
282.300004206,525.8302552310964,-5917.411955638326,694.296630621546,-1.3362054974442348
282.35000420700004,525.4872543885498,-5917.080022835701,694.2965171833307,-1.3362197028309284
282.400004207,525.3563094984328,-5916.95323741398,694.2965171833307,-1.3361923194642866
282.45000420800005,525.3063453153515,-5916.90481091206,694.2965171833307,-1.3361717340317185
282.500004209,525.161837320795,-5916.773514920292,694.2964267523361,-1.336175129894003
282.55000420900006,525.6321829004435,-5917.196896810248,694.2964267523361,-1.3361062470485805
282.60000421,525.831755268322,-5917.86978845494,694.2964072368497,-1.3361194122926536
282.65000421100007,525.5645819622466,-5917.764224415266,694.2963843927648,-1.336195534247987
282.700004212,525.331230066402,-5916.517024888,694.2963726372955,-1.336209153433801
282.75000421199996,525.2421427621335,-5916.040638113491,694.2963726372955,-1.3362137676749282
282.800004213,525.2081508314708,-5915.858675406375,694.2963597481864,-1.3362169881414003
282.85000421399997,525.368365226289,-5916.967971019824,694.2963544985525,-1.3362029404751117
282.900004215,525.429541969138,-5917.391683781046,694.2963544985525,-1.3362129559154117
282.950004215,525.6325510436919,-5916.829446290474,694.2963410824766,-1.3361889388600767
283.00000421600004,525.0963799739716,-5917.396645308542,694.2963377002411,-1.336261917980952
283.050004217,525.3657078444146,-5917.4089250733,694.2963305687315,-1.3361990576423448
283.10000421800004,525.1865853621836,-5917.3538368385025,694.2963272459326,-1.336227438550969
283.150004218,525.1181778661651,-5917.332795266271,694.2963272459326,-1.336217890778954
283.20000421900005,525.09206281668,-5917.32475843399,694.2963272459326,-1.3361985178950526
283.25000422,525.3878583549796,-5917.233886625764,694.2963253540904,-1.3361419658853784
283.30000422100005,525.5954802427398,-5916.958411485945,694.2963243088295,-1.3361338647979883
283.350004221,525.6747563018652,-5916.853188682867,694.2963243088295,-1.3361569573863956
283.40000422200006,525.3048900540033,-5916.999605445248,694.2963242159158,-1.3362169945729534
283.450004223,525.281401043599,-5917.016628583212,694.2963242159158,-1.3361874850479463
283.50000422400007,525.4555405463019,-5916.819461812028,694.296324365285,-1.3361608177249955
283.550004224,525.522043313018,-5916.744150513317,694.296324365285,-1.3361788260945473
283.60000422499996,525.525917495849,-5916.4636215166665,694.2963246258611,-1.3361961388708319
283.650004226,525.0294443670492,-5916.942395700434,694.2963244645072,-1.3362597807941088
283.70000422699997,524.8398822808288,-5917.1252728859035,694.2963244645072,-1.3362403217001468
283.75000422700003,525.1736204925538,-5917.3569380357185,694.2963246684784,-1.3361787865423647
283.800004228,525.301072514002,-5917.445425673764,694.2963257151007,-1.3361642732710772
283.85000422900004,524.7807489913243,-5917.720309194616,694.2963257151007,-1.3362509780416925
283.90000423,525.9825256361792,-5917.4931653543235,694.296327576341,-1.33610201216023
283.95000423000005,525.2139138449402,-5916.8352842327095,694.2963279054238,-1.3362939667777465
284.000004231,524.9203745520572,-5916.583997036235,694.2963279054238,-1.3362686607433456
284.05000423200005,525.7329236768509,-5917.228973608531,694.2963286842563,-1.3361494431308636
284.100004233,524.9742477918586,-5917.196128392873,694.2963280350803,-1.3362808856628878
284.15000423300006,524.6845261428186,-5917.183584192416,694.2963280350803,-1.3362371288766068
284.200004234,525.0337900374012,-5917.125398690978,694.2963271498423,-1.3361664275223908
284.25000423500006,525.8354436877261,-5917.626879140504,694.2963273689058,-1.336071030551901
284.300004236,526.1415142815512,-5917.818424504843,694.2963267172297,-1.3360774334803016
284.35000423599996,525.5828100799698,-5917.627206111356,694.2963267172297,-1.3362271302179882
284.400004237,525.369442152205,-5917.5541680715205,694.2963252465319,-1.3362179014244364
284.45000423799996,525.245026586892,-5917.37311238828,694.2963249403203,-1.3362114178199056
284.500004239,525.1975423469075,-5917.303956164117,694.2963237786737,-1.3362133797925337
284.550004239,525.490715650094,-5916.334606580528,694.2963237786737,-1.3361717765860233
284.60000424000003,525.7757908053075,-5917.325531460933,694.2963261602597,-1.336133967524324
284.650004241,525.3748793881967,-5917.672788001439,694.2963259320713,-1.3362217104963414
284.70000424200003,525.4272080274048,-5917.158270531711,694.2963255304549,-1.3362089539750113
284.750004242,525.4472043114553,-5916.961742545053,694.2963255304549,-1.3362019254080943
284.80000424300005,525.6309773240863,-5917.558755611507,694.2963255837026,-1.3361637662528425
284.850004244,525.3956262320338,-5916.879835249387,694.29632636257,-1.33619905499743
284.90000424500005,525.6132865742946,-5917.532009408913,694.2963174909808,-1.335872240932727
284.950004245,525.6971512884718,-5917.781134684323,694.2963174909808,-1.3356289749296302
285.00000424600006,525.729775327852,-5917.876305831016,694.2962452148497,-1.3355100776529307
285.050004247,525.8191632178949,-5917.243504660225,694.2961485822519,-1.3337104860783446
285.1000042470001,525.8561088128891,-5917.00186119392,694.2961485822519,-1.332952828734319
285.150004248,525.8723538768556,-5916.9096111630315,694.2959867052462,-1.332688338125675
285.20000424899996,525.9004740773572,-5917.2955903413795,694.2957367281635,-1.331249358470614
285.25000425,525.915885094261,-5917.443129196979,694.2957367281635,-1.3285551791829615
285.30000425,525.6835956970409,-5917.342556833055,694.2948411766095,-1.3241821056945955
285.35000425100003,525.5995686308988,-5917.30424738001,694.2948411766095,-1.3176021595479586
285.400004252,525.2996770043242,-5917.990987875918,694.2921833286828,-1.3125454391035698
285.45000425300003,525.4343088497437,-5918.036587764488,694.2921833286828,-1.2935741740209434
285.500004253,525.830514481805,-5918.360411359015,694.2908561515875,-1.2819272617686475
285.55000425400004,526.1481767672193,-5918.209066293618,694.2892777831821,-1.2783171970191802
285.600004255,526.0929608504413,-5917.577152720984,694.285611959948,-1.2631879162660284
285.65000425600005,526.0088944494444,-5918.101245892311,694.2843850874988,-1.257739549769467
285.700004256,525.9897881520907,-5918.301714436303,694.2843850874988,-1.2552860162058195
285.75000425700006,525.9950363222475,-5918.37856217196,694.2832390497131,-1.2550845209013377
285.800004258,525.9774203015908,-5918.1854392609,694.2822521021862,-1.2586609078895905
285.85000425900006,526.4420735797481,-5918.178501013406,694.2810739401151,-1.2485751251218629
285.900004259,525.4244059352458,-5918.326517385088,694.2810739401151,-1.2678827319462667
285.95000426000007,525.7398052149832,-5918.625716772379,694.2804737345087,-1.253787335923171
286.000004261,526.6032232644698,-5918.517591600821,694.279958791639,-1.2403832714786367
286.0500042620001,526.9293273233629,-5918.476223967452,694.2796262682565,-1.24445773855492
286.100004262,526.4791934746708,-5917.850602624337,694.2796262682565,-1.2596856152526363
286.15000426299997,526.3064724796141,-5917.611617971199,694.2796262682565,-1.2637458964821682
286.20000426400003,526.0101381930087,-5918.244793523867,694.279211125184,-1.2666972259756126
286.250004265,525.9561482579957,-5917.884721435945,694.2757053474227,-1.2708269378994619
286.30000426500004,525.9337541235379,-5917.747146843213,694.2757053474227,-1.2717371809432478
286.350004266,525.8330744942039,-5918.410989184324,694.2724392909993,-1.274301864137897
286.40000426700004,525.7940860851712,-5918.664542397905,694.2704886700873,-1.2761510436184138
286.450004268,525.424917361319,-5918.203775697603,694.2689315730584,-1.281867662475064
286.50000426800005,525.284366829508,-5918.0277868268795,694.2689315730584,-1.2816404787814255
