Time,pos x,pos y,pos z,heading
272.40000405800004,525.0388316032104,-5913.659465389344,694.3949911054431,1.2286032364568582
272.450004059,524.7318586854224,-5912.744274286389,694.3949871177244,1.2285997515026676
272.50000406000004,524.7061390094709,-5912.667470359308,694.394993443635,1.2285976203556817
272.550004061,523.6994911303982,-5913.633464113421,694.39496853488,1.2291948857864494
272.600004061,524.498066897867,-5913.469481516137,694.39496853488,1.2293679175634464
272.650004062,524.5651543030942,-5913.455718535196,694.3949044732587,1.2293565840738796
272.700004063,523.8720952513099,-5912.928583839651,694.3947857697891,1.231780572336969
272.750004064,525.2447835714411,-5913.658250894549,694.394290691216,1.2332347711630385
272.800004064,525.114093132022,-5912.9421122675485,694.394290691216,1.2330909964264847
272.850004065,525.1039721213348,-5912.8819955653935,694.3940045828579,1.2333707891515233
272.900004066,524.0475867279587,-5914.076146934799,694.3935208992241,1.233059561899245
272.950004067,523.6919720720005,-5914.13020983695,694.3932921390526,1.2333836761100354
273.00000406699996,523.6604108427437,-5914.134783787201,694.3932921390526,1.233456215853342
273.050004068,523.6575441831834,-5914.135172328531,694.3932921390526,1.2334639591810739
273.10000406899997,524.0543145341989,-5913.387968063735,694.392849824886,1.233540273822284
273.15000407,524.0876630653701,-5913.3252614113535,694.392849824886,1.2335385674020665
273.20000407,524.219293456878,-5913.634116273087,694.3924818328836,1.2335379490598315
273.25000407100003,524.3338869498882,-5913.261918217112,694.3925278073309,1.2335371456781496
273.300004072,524.2899857730406,-5913.70312552035,694.3925496913128,1.2338860237376321
273.35000407300004,524.311606287526,-5914.009398640219,694.3925253243349,1.23389528909793
273.400004073,524.5315145691759,-5913.109322727136,694.392469562538,1.2339720735480633
273.450004074,524.1830685616926,-5913.1931550392965,694.3923710140991,1.2341130809659475
273.500004075,524.178619965754,-5913.13152120894,694.39221609539,1.2341636768316901
273.550004076,524.1490707296086,-5913.783545746807,694.39221609539,1.2345835751633372
273.600004076,523.6755686332835,-5913.695959014183,694.3913224999086,1.235427160493587
273.650004077,524.2572922511017,-5914.011270071893,694.3913224999086,1.2375087949189472
273.700004078,524.3053284779284,-5914.037747535361,694.3913224999086,1.2376180916449189
273.750004079,523.3659980099604,-5913.218829179425,694.3907781259635,1.2375306975526528
273.800004079,525.5800686972307,-5912.90725314149,694.390527646396,1.237788917972925
273.85000407999996,525.0239764120527,-5913.758403697478,694.390527646396,1.2376504231670489
273.900004081,524.9771061316076,-5913.82983682136,694.3900647654591,1.2376489492716114
273.950004081,525.5913515900103,-5912.888801020392,694.3900647654591,1.2376502206476192
274.00000408200003,525.6428990461808,-5912.809829095119,694.3897410183121,1.237653837289023
274.050004083,524.5470085877607,-5914.000109186483,694.3897410183121,1.2376415193753076
274.10000408400003,523.8749037922734,-5913.632202478515,694.3897400756185,1.2376448146911827
274.150004084,525.0380244817125,-5913.881316468801,694.3897400756185,1.2376423604986488
274.200004085,525.1356305493543,-5913.90222223953,694.3897794456132,1.2376441291015405
274.250004086,524.5190370336113,-5913.89053205326,694.3897431007658,1.237820954022988
274.300004087,525.0430007271306,-5913.592643788328,694.3896722813552,1.2378827082177037
274.350004087,525.0870396150334,-5913.567643469979,694.3896722813552,1.2384880790623534
274.400004088,525.0910791556784,-5913.56553802768,694.3896722813552,1.2384253822446467
274.450004089,525.181687848044,-5913.647539130997,694.3892034146651,1.239489207023532
274.50000409,525.0252803923738,-5913.6570094970575,694.3892034146651,1.2396218662464455
274.55000409,524.1738490704544,-5913.212818379018,694.389050336812,1.2396821681121069
274.60000409099996,524.1007924490079,-5913.1755765291155,694.389050336812,1.239752169672313
274.650004092,524.5419691493921,-5912.292009826465,694.3889110577327,1.2398861449512892
274.70000409299996,524.2365823285535,-5914.036186777382,694.3886368428027,1.239926771459979
274.75000409300003,524.774108514415,-5913.701403862959,694.3885003618354,1.2399370071081848
274.800004094,524.8192022667392,-5913.673309145039,694.3883820953415,1.2399317538946932
274.85000409500003,524.9848499510678,-5912.674007653385,694.3882532979712,1.239932018114127
274.900004096,524.3456994585549,-5912.734998179007,694.3882655755606,1.2401131149779119
274.95000409600004,524.2926489282402,-5912.740103808902,694.3882655755606,1.2401174929870296
275.000004097,524.2882693458765,-5912.740530707034,694.3882655755606,1.2401187935352949
275.050004098,525.3127796905914,-5913.948846307681,694.3880471293953,1.241324721317793
275.100004099,524.6379767772124,-5914.5220412408435,694.3878296308351,1.2429349723557626
275.150004099,525.0210169825172,-5914.24536563494,694.3878296308351,1.2454224197627652
275.2000041,524.8221949266305,-5912.764334934201,694.3870540671239,1.246906881362351
275.250004101,524.6606435632888,-5914.125016918222,694.3864601268849,1.2533047190072324
275.300004102,525.009550107505,-5913.895733862279,694.3856930167664,1.2537354865302495
275.350004102,525.0403610751192,-5913.876458946979,694.3856930167664,1.2585800605668052
275.400004103,525.0430720082308,-5913.874837944559,694.3847442127146,1.2589888217047922
275.45000410399996,525.0229413843581,-5915.221763338909,694.3836230867364,1.269198435713283
275.500004105,525.5930386543633,-5912.807268472257,694.381414198344,1.270411539623022
275.55000410499997,524.9508279120631,-5913.384104522492,694.381414198344,1.2747327908429327
275.60000410600003,524.8645355022798,-5914.317315427916,694.3803101136336,1.2753581110523282
275.650004107,525.55019116443,-5914.469354140124,694.3783985750987,1.2790012736190404
275.70000410800003,525.603790406125,-5914.482200132185,694.3776489590125,1.279248607382775
275.750004108,524.491898754002,-5914.187152536802,694.3765875419238,1.2791851418032005
275.80000410900004,525.0468647743503,-5914.498051359153,694.3765875419238,1.279283927555001
275.85000411,525.4362855264364,-5913.835054728428,694.3763081038838,1.279287440551316
275.900004111,525.4689456620584,-5913.779416357235,694.3763081038838,1.279276942300596
275.950004111,526.0675062995765,-5913.63881844923,694.3760818431786,1.2798077281954776
276.000004112,526.1180549275858,-5913.627012347356,694.3760818431786,1.2798451178323969
276.050004113,524.6782413931916,-5913.767996639367,694.3758916451426,1.279822130229693
276.100004114,523.9389089695848,-5914.509741981611,694.3758420964275,1.279837765396482
276.150004114,523.8768473238566,-5914.571989784984,694.3757476500095,1.2798404988476617
276.200004115,525.3313723248998,-5914.487360737656,694.375642913717,1.2798553249421394
276.250004116,524.76935284062,-5914.46311824725,694.3755354470743,1.2797655638884842
276.30000411599997,524.7225232977883,-5914.461076321405,694.3755354470743,1.2797653047302076
276.350004117,524.7186311601192,-5914.460904118001,694.3752657067075,1.2800266489982057
276.40000411799997,524.8048238059575,-5913.355414160482,694.3752657067075,1.2802694844294202
276.450004119,524.4957053065904,-5913.410176562749,694.3749367913852,1.2814033827229943
276.500004119,524.4698937261805,-5913.414769302231,694.3749367913852,1.28154988708465
276.55000412000004,524.4677897933778,-5913.415153329582,694.374796671492,1.2816485545867764
276.600004121,525.4370120296007,-5915.441041365644,694.3746721844612,1.2817255639444707
276.65000412200004,524.5724550665705,-5913.998654541938,694.3744452618803,1.2816997301221504
276.700004122,524.4997438659245,-5913.877612648826,694.3744452618803,1.28170703871296
276.750004123,524.493623937204,-5913.867455189368,694.3744452618803,1.2817076391100757
276.800004124,524.7692323144385,-5913.725794428797,694.3741628867597,1.2817050105037313
276.850004125,524.3268916157397,-5913.741241731873,694.3741284455756,1.2817057308358464
276.900004125,524.2897942130468,-5913.742537537579,694.3741284455756,1.2817076779570793
276.950004126,525.0197563906077,-5914.375028904101,694.3741557098818,1.281709484253235
277.000004127,524.7341210143201,-5914.170262816814,694.3741636257424,1.281707465034231
277.050004128,525.3414691340628,-5914.4220776915545,694.3741385826605,1.2818478022282973
277.100004128,525.3932447532763,-5914.443191996016,694.3741385826605,1.281860226177013
277.15000412899997,524.9285978841143,-5914.326461907048,694.3740800071616,1.281474370851766
277.20000413,524.8900580173517,-5914.316655748139,694.3738522416921,1.2815291618446347
277.25000413099997,525.4398927359157,-5913.346706714966,694.3738522416921,1.2817812341622947
277.30000413100004,525.4855332019848,-5913.265319589167,694.373753912938,1.2816659503715644
277.350004132,523.8039622532159,-5914.294859659538,694.373753912938,1.2815642665409213
277.40000413300004,525.2456229906754,-5914.546358526368,694.3733764466008,1.2838702979270422
277.450004134,524.7973844186321,-5913.45487385257,694.3730468002561,1.2846262568430793
277.500004134,524.7572193609006,-5913.363333318244,694.3727263106681,1.2852324616413877
277.550004135,524.7550710639774,-5913.355623777184,694.3727263106681,1.2852859417369482
277.600004136,525.0593380685048,-5914.301228160821,694.3719860381221,1.2853090390367883
277.650004137,524.2711617545516,-5915.095852107823,694.3718251479461,1.2852810136642494
277.700004137,524.2048078000224,-5915.162541834591,694.3718251479461,1.2852931434871215
277.750004138,524.9051107758381,-5913.847971859275,694.3714792855415,1.2852943992054122
277.800004139,524.9638856545856,-5913.7376527429715,694.3713492534731,1.2852881133741583
277.85000414,524.801168979724,-5914.245203444387,694.3713492534731,1.2852862466943917
277.90000413999996,525.482261142079,-5915.03888537295,694.3712938452303,1.2852956185423836
277.950004141,525.5393908772036,-5915.105491953364,694.3713404785105,1.2852887041251504
278.00000414199997,525.155791792255,-5914.470403259101,694.3713743450948,1.285285615873923
278.050004143,525.1236073841155,-5914.41710631407,694.3713743450948,1.2852897373270096
278.100004143,525.1588795413771,-5914.006366610432,694.3713558039892,1.285294974123675
278.15000414400004,525.1618219297716,-5913.971897641756,694.3713115998969,1.285287116020978
278.200004145,524.5015444995489,-5913.738494168147,694.3713115998969,1.2852840122356892
278.25000414600004,524.3605629472132,-5914.008563033683,694.3712716063085,1.2852879302764917
278.300004146,524.7340300214563,-5914.5902108267,694.3712551083827,1.2852895146131862
278.350004147,523.9574583989898,-5913.074200655357,694.3712457726563,1.2852839712781448
278.400004148,524.6533939614236,-5915.616121991671,694.3712364219239,1.2852918693846151
278.450004149,524.8509741945952,-5915.126735193197,694.3712295723382,1.2852936020562362
278.500004149,525.3352771054014,-5913.991151016048,694.3712242302043,1.2852957741401154
278.55000415,524.7704430783898,-5914.743729971258,694.3712218964772,1.2852929980816747
278.600004151,524.7230495670416,-5914.806886392612,694.3712189746138,1.285290590499273
278.650004152,524.6986457857348,-5914.562720275727,694.3712189746138,1.2852898415564733
278.700004152,524.5736765299116,-5913.366787557914,694.3712156631899,1.2852862192574772
278.75000415299996,524.5631898717631,-5913.2664246071345,694.3712156631899,1.2852866500288398
278.800004154,524.5623100068356,-5913.2580021225485,694.3712156327176,1.2852867474940788
278.850004154,524.4748593373546,-5914.365813453175,694.3712158504514,1.285286963398469
278.90000415500003,524.4675224906229,-5914.458781174639,694.37121491161,1.28529185214026
278.950004156,524.87228128758,-5914.673241327941,694.3712082412733,1.2852907086002476
279.00000415700003,524.923809242041,-5915.602997634542,694.3712021660556,1.2852850248042087
279.050004157,524.4383125380773,-5913.724489090351,694.3712011738822,1.285283101094787
279.100004158,524.4173991908524,-5914.034686391942,694.3711880229428,1.28529017997451
279.150004159,524.6511856668832,-5913.930817362858,694.371181811633,1.2852909624317364
279.20000416,524.700383941922,-5913.759193036545,694.3711751961142,1.2852821962939718
279.25000416,524.7045137070793,-5913.744790262641,694.3711751961142,1.285281373188068
279.300004161,524.704860108845,-5913.743581582525,694.3711751961142,1.2852808620308689
279.350004162,523.6243739032801,-5913.5083093861485,694.3711575040326,1.285273503229689
279.400004163,524.3239871833208,-5914.371268126691,694.3711570944336,1.2852790589023497
279.450004163,524.3826906685755,-5914.4436879955465,694.3711570944336,1.2852820169019017
279.50000416399996,524.3876154899735,-5914.449765522261,694.371155897806,1.2852822021730985
279.550004165,524.0547592664389,-5914.444450386004,694.371149973715,1.285285859733733
279.60000416599996,524.0110520560472,-5914.411111831478,694.3711499001304,1.285288388592783
279.65000416600003,525.400013987587,-5914.73586862257,694.3711498961691,1.2852867980171558
279.700004167,524.767452185646,-5914.299543934003,694.371151297488,1.2852774647875027
279.75000416800003,523.5745551895554,-5913.790879499689,694.3711514696653,1.2852812510139022
279.800004169,524.1462731141821,-5914.296245555135,694.3711514696653,1.285270415346699
279.850004169,524.9633891253836,-5914.90707371948,694.3711491979833,1.2853061127998335
279.90000417,523.9865803087533,-5914.78975396784,694.371136740366,1.2853058531990917
279.950004171,524.6030974101926,-5914.02786725173,694.3711036589318,1.2848840684392466
280.000004172,524.976001682233,-5914.986669426723,694.3708547417875,1.284025077634718
280.050004172,525.0080672737924,-5915.06711497971,694.3708547417875,1.2829677546450018
280.100004173,525.0120866346874,-5915.073836222348,694.3708547417875,1.2808985804141753
280.150004174,523.7272656323424,-5915.018273260112,694.369723762534,1.2762140468331367
280.200004175,524.4844651008706,-5915.114619933272,694.3690379605844,1.2737982126644634
280.250004175,524.5491268393645,-5915.12268020011,694.3690379605844,1.2733992554270381
280.300004176,524.5547149082741,-5915.12335300762,694.3690379605844,1.2733422022714032
280.35000417699996,525.5280285346527,-5913.7445730213785,694.3670627319217,1.266085905640163
280.400004178,525.6104472864589,-5913.628849017632,694.3670627319217,1.2650939292418573
280.450004178,525.6973582812738,-5914.705074799893,694.3623367575514,1.250834973094266
280.50000417900003,525.9198759297093,-5914.259522704228,694.3602248081386,1.2480996840682785
280.55000418,525.9415867950266,-5914.222066866259,694.3602248081386,1.2520344826838647
280.60000418100003,525.6388636871866,-5915.750287960574,694.3552113097023,1.2514227405128802
280.650004181,525.613482146755,-5915.87853771882,694.3552113097023,1.2616861872150138
280.70000418200004,525.6106999608662,-5915.889313131938,694.3552113097023,1.2736436104078135
280.750004183,525.896390134087,-5915.567318165941,694.3464122963576,1.299046885179413
280.800004184,525.2856650901276,-5915.364290042898,694.3432626971335,1.3120858383060012
280.850004184,524.8075522562647,-5915.689132446555,694.3400155768537,1.3134428068917856
280.900004185,525.0011044356215,-5916.562521382663,694.3366701214588,1.3340453254980833
280.950004186,525.0191773291708,-5916.6357674616875,694.3332183991766,1.335897621192548
281.000004187,525.4760158282313,-5916.950955857235,694.3296657452875,1.3450372225434932
281.050004187,525.2988048351236,-5917.034523317657,694.3260032731215,1.3448963500923914
281.100004188,525.0714781239457,-5917.134204468579,694.3222290621383,1.3453229409394558
281.150004189,525.2515940983898,-5916.47023203869,694.3184238617412,1.335525739823606
281.20000418999996,525.2651997225513,-5916.414549638556,694.3184238617412,1.3344482193962306
281.25000419,525.2659220946896,-5916.409886870426,694.3147795473569,1.3343438071071718
281.30000419099997,524.6390686730986,-5917.719574832861,694.3085580302309,1.3353928475430321
281.35000419200003,524.5836592011408,-5917.8295512819195,694.3085580302309,1.3360963700370345
281.400004192,525.817779568135,-5917.109203123518,694.3060199219523,1.336504932630241
281.45000419300004,525.9164279725293,-5917.04886588895,694.3060199219523,1.3362930899878682
281.500004194,526.1518325829032,-5917.779769727613,694.3006062229878,1.33626518434184
281.55000419500004,526.9675962056468,-5916.7540499198,694.2996355976659,1.3362466799118498
281.600004195,527.0359766786554,-5916.667973124011,694.2996355976659,1.3362455620135905
281.650004196,525.2715884970046,-5916.638432941952,694.2988632706397,1.3362286246757182
281.700004197,524.8630494170834,-5917.255136161355,694.2986199340986,1.336222975733035
281.750004198,525.4623643441226,-5916.895950236292,694.2986199340986,1.3362129909849032
281.800004198,525.5126278756508,-5916.865808001175,694.2986199340986,1.3362087280734232
281.850004199,524.6697615550944,-5916.98735200818,694.2983528488469,1.3362048353159914
281.9000042,524.79944722579,-5917.546174336514,694.2980437797103,1.3362094966947968
281.950004201,526.5475717747681,-5916.2274096002275,694.297485574096,1.3362122307270816
282.000004201,526.6942655658839,-5916.116738792068,694.297485574096,1.3362070716565924
282.05000420199997,525.3878799519192,-5916.630331147189,694.297485574096,1.3362058126093141
282.100004203,525.9210319256476,-5917.647112899502,694.2969247450795,1.3362034734264
282.15000420399997,525.9657905302504,-5917.732441062789,694.2969247450795,1.3361983794464705
282.20000420400004,526.1310499152397,-5917.093139749958,694.2968006455706,1.3361959274072948
282.250004205,526.1449165231822,-5917.039489491627,694.2967032796518,1.3361970396344203
282.30000420600004,525.7096434289338,-5917.56901222289,694.296630621546,1.3361946915509353
282.350004207,525.311398480013,-5916.933117618338,694.2965171833307,1.3361941251155718
282.400004207,525.2779830047568,-5916.879753080914,694.2965171833307,1.3361967324518662
282.450004208,525.2751796636599,-5916.8752746965265,694.2964811533041,1.3361971736805847
282.500004209,525.0890697518948,-5916.707704114601,694.2964267523361,1.336195968639662
282.55000421,525.8520445120744,-5917.395524890946,694.2964267523361,1.3361954149325759
282.60000421,525.9456914946503,-5918.210936720389,694.2964072368497,1.3361918445581373
282.650004211,525.9535480777092,-5918.279366311534,694.2963843927648,1.3361872192882052
282.700004212,525.2510052221858,-5915.958784984722,694.2963726372955,1.3361889522092398
282.750004213,525.1920558811192,-5915.764041105128,694.2963597481864,1.3361844074654299
282.80000421299997,524.9580522860155,-5916.528859493392,694.2963597481864,1.33618285446422
282.850004214,524.9384187003496,-5916.593043124079,694.2963544985525,1.3361812826933424
282.90000421499997,525.4660053790279,-5916.577705488841,694.2963476218922,1.336182764411284
282.950004216,525.5102728176341,-5916.576418531844,694.2963476218922,1.3361856664898697
283.000004216,524.8273318467338,-5917.648933740981,694.2963377002411,1.3361879808713453
283.05000421700004,524.7700352286502,-5917.738939078294,694.2963305687315,1.3361877313468238
283.100004218,525.4676016905332,-5917.44355384327,694.2963305687315,1.3361891740488787
283.15000421900004,525.1083343363,-5917.330163431006,694.2963250136485,1.336181439353703
283.200004219,525.5312268839712,-5917.190498818676,694.2963250136485,1.336192412696341
283.25000422,525.566709635769,-5917.178778285286,694.2963250136485,1.3361932383486956
283.300004221,525.7099745863563,-5916.8209210747455,694.2963243088295,1.3361931257336572
283.350004222,525.1291783588854,-5917.067496715383,694.2963231937489,1.336188268749621
283.400004222,526.0186651979766,-5917.095289402855,694.2963242159158,1.3361908135517164
283.450004223,525.32953923236,-5917.032854511012,694.2963242159158,1.336183206800419
283.500004224,525.2717168550919,-5917.0276147461045,694.296324365285,1.3361911911468813
283.550004225,525.506261867117,-5916.352109396487,694.2963246258611,1.3361923960299864
283.600004225,525.5259415596772,-5916.2954209199315,694.2963246258611,1.336182805630491
283.65000422599996,525.3229910793374,-5916.921974510844,694.2963244265873,1.33618329513586
283.700004227,525.3059666320881,-5916.974554856102,694.2963244265873,1.3361853251904707
283.75000422799997,525.3730239706821,-5917.455990757624,694.2963246684784,1.3361861300509796
283.80000422800003,525.3786481611743,-5917.496393039252,694.2963251294566,1.3361887451941636
283.850004229,524.5361105492901,-5917.857140284434,694.2963257151007,1.3361816855813586
283.90000423000004,526.5403796859007,-5917.395076004237,694.296327576341,1.3361865179210615
283.95000423,524.8898649066108,-5916.509783385618,694.2963279054238,1.336182029024533
284.000004231,524.7513748925217,-5916.435488934694,694.2963279054238,1.3361795145221107
284.050004232,526.1096546056791,-5917.527523056176,694.2963287983316,1.336186035008655
284.100004233,524.6398399897581,-5917.2053370165,694.2963280350803,1.3361834249936972
284.150004233,524.516511593145,-5917.17829865651,694.2963280350803,1.3361872686694767
284.200004234,524.506165177553,-5917.176029513802,694.296327779253,1.336187441787912
284.250004235,525.1866208850888,-5917.096685908684,694.2963271498423,1.3361890828511322
284.300004236,525.2329872775069,-5917.474413292224,694.2963267172297,1.3361860775505097
284.350004236,525.2368773038252,-5917.506112280712,694.2963267172297,1.3361854719466852
284.40000423699996,525.2372036507837,-5917.508772469149,694.2963252465319,1.3361853917570479
284.450004238,525.6660523302306,-5917.557686657832,694.2963242769965,1.33618637190826
284.50000423899996,525.1698536047958,-5917.71059003741,694.2963242769965,1.3361811214945825
284.55000423900003,525.128221232084,-5917.72342151862,694.2963242769965,1.336177469569022
284.60000424,525.6256503621041,-5915.902322204903,694.2963237786737,1.3361790676875094
284.65000424100003,525.9238611903393,-5917.767104910982,694.2963259320713,1.3361859877874795
284.700004242,525.1936280046414,-5917.877297877484,694.2963255304549,1.336175630514988
284.750004242,525.4367507898148,-5916.927292954351,694.2963255304549,1.336177294547555
284.800004243,525.4571526166563,-5916.847568360414,694.2963249173374,1.3361848286867157
284.850004244,525.7198157239314,-5917.837064261949,694.2963255837026,1.3361852448901617
284.900004245,525.289221492755,-5916.575770486534,694.2963174909808,1.3361835426851254
284.950004245,525.7084726868527,-5917.820970571527,694.2963174909808,1.3358647430016002
285.000004246,525.8653843848427,-5917.208997299519,694.2962936789033,1.335880853587635
285.050004247,525.8685888549783,-5916.882186534999,694.2961485822519,1.3334761369741268
285.100004248,525.4055554473946,-5917.5897497802225,694.2959867052462,1.3332560492197723
285.15000424799996,525.3674516265902,-5917.64911108508,694.2959867052462,1.3315797947393488
285.200004249,525.364714189421,-5917.654081996334,694.2953607428124,1.3315513673619819
285.25000424999996,524.9428361458603,-5918.12768571889,694.2953607428124,1.3250232924126182
285.300004251,524.908829362346,-5918.16739868274,694.2953607428124,1.3207182995766844
285.350004251,524.98720885066,-5916.88417238864,694.2941577546112,1.3150330693201033
285.40000425200003,524.9946559529478,-5916.7764640400555,694.2941577546112,1.3146723612660063
285.450004253,525.42875072421,-5917.955284832858,694.2908561515875,1.2910830040760455
285.50000425400003,526.2110805626276,-5918.100397200927,694.2892777831821,1.2797368135404734
285.550004254,526.2778267907536,-5918.112551070186,694.2892777831821,1.278325407478748
285.600004255,525.944531817561,-5918.2937146027925,694.2874348073863,1.2551525948188327
285.650004256,525.9187690806218,-5918.413088682311,694.2843850874988,1.2511595494062846
285.700004257,525.9238398101012,-5918.422948562788,694.2843850874988,1.25104922783186
285.750004257,525.889833478457,-5918.093826841263,694.2832390497131,1.2539502506312659
285.800004258,525.882621076655,-5918.066302233076,694.2822521021862,1.2550230312500221
285.850004259,526.5984764392698,-5918.163566507904,694.2813214543085,1.2546009778156524
285.90000426,526.0777503813904,-5918.910805588136,694.2809104956235,1.2513691521558061
285.95000426,525.899837549094,-5918.817642857781,694.2804737345087,1.2511367690688604
286.000004261,526.9849864857694,-5918.480143908244,694.279958791639,1.2516766402142423
286.050004262,526.2263283239088,-5917.548000928223,694.2796262682565,1.254169724772683
286.10000426299996,526.1622481563684,-5917.469785166372,694.2796262682565,1.254490072417831
286.150004263,526.1567988016204,-5917.463222901949,694.279211125184,1.2545253227241202
286.200004264,526.7786185318192,-5918.5753028237295,694.2781526154529,1.2610925834277846
286.25000426500003,525.745255922744,-5918.72211184416,694.2770005160766,1.2632643651971163
286.300004266,526.1888925192773,-5919.631835546996,694.274380290744,1.2684271429159324
286.35000426600004,525.7749490684644,-5918.888365194453,694.2724392909993,1.2707057708687743
286.400004267,525.740183536143,-5918.825973589627,694.2724392909993,1.2734621041050753
286.45000426800004,526.9957700450348,-5919.322782683673,694.2689315730584,1.2765193451795591
286.500004268,525.3194424049935,-5918.035925750243,694.2689315730584,1.275496190727874
286.550004269,525.6798567267831,-5918.783848881125,694.2662997706584,1.278894450098082
286.60000427,526.4929398137233,-5918.579922571809,694.2650221724778,1.28231204988549
286.650004271,527.2219975468042,-5918.827289199382,694.2638074243145,1.2860405070192025
286.700004271,525.5016431691838,-5918.397861725878,694.2638074243145,1.2892611397577038
286.750004272,525.3573104864049,-5918.3618233989955,694.2616866841521,1.2899988668337272
286.800004273,526.1510095563847,-5918.777028095276,694.2608232452442,1.2983224664666593
286.850004274,526.8392891354247,-5919.00969062894,694.2608232452442,1.302483040075209
286.900004274,526.8969108859803,-5919.029218586267,694.2600639260493,1.3058034754569698
286.95000427499997,526.9179733772278,-5920.685249067642,694.2594287852777,1.3084326402764839
287.000004276,526.9196764896211,-5920.824224841705,694.2588987960493,1.3087149933793856
287.05000427699997,527.0835032266607,-5918.890985269253,694.2584838000664,1.3118043189080268
287.10000427700004,526.1889760612213,-5918.704807911834,694.2584838000664,1.3120590445943758
287.150004278,526.1138736786177,-5918.689184635446,694.258154876332,1.3129150449046503
