Time,pos x,pos y,pos z,heading
75.450001124,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.450001124,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.500001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.550001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.550001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.550001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629589080810547
75.550001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630415916442871
75.550001125,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630415916442871
75.600001126,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630415916442871
75.600001126,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630415916442871
75.700001128,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.632457733154297
75.700001128,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.632457733154297
75.750001128,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.632427215576172
75.750001128,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.632427215576172
75.800001129,-698.94677734375,-3625.244873046875,364.94976806640625,-9.63099479675293
75.800001129,-698.94677734375,-3625.244873046875,364.94976806640625,-9.63099479675293
75.800001129,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.800001129,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.85000113,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.85000113,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.85000113,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.85000113,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.631391525268555
75.950001131,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630017280578613
75.950001131,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630017280578613
76.000001132,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629740715026855
76.000001132,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629740715026855
76.000001132,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629740715026855
76.000001132,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.629740715026855
76.100001133,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.100001133,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.150001134,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.150001134,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.150001134,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.150001134,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.200001135,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.200001135,-698.9468383789062,-3625.2451171875,364.94976806640625,-9.631878852844238
76.250001136,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630779266357422
76.250001136,-698.9468383789062,-3625.244873046875,364.94976806640625,-9.630779266357422
76.250001136,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620525360107422
76.250001136,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620525360107422
76.350001137,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620525360107422
76.350001137,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620525360107422
76.400001138,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.62110424041748
76.400001138,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.62110424041748
76.400001138,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.450001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.450001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.450001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.500001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.500001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.500001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.500001139,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.55000114,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.55000114,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.650001142,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.650001142,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.622847557067871
76.700001142,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620707511901855
76.700001142,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.620707511901855
76.750001143,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.618358612060547
76.750001143,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.618358612060547
76.750001143,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.618358612060547
76.750001143,-698.9469604492188,-3625.24462890625,364.9499206542969,-9.618358612060547
76.800001144,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.800001144,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.850001145,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.850001145,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.850001145,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.850001145,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.618512153625488
76.950001146,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.61952018737793
76.950001146,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.61952018737793
77.000001147,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.000001147,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.050001148,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.050001148,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.050001148,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.050001148,-698.9469604492188,-3625.24462890625,364.9498596191406,-9.620556831359863
77.050001148,-698.9468383789062,-3625.244873046875,364.949951171875,-9.624432563781738
77.050001148,-698.9468383789062,-3625.244873046875,364.949951171875,-9.624432563781738
77.100001148,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.631452560424805
77.100001148,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.631452560424805
77.20000115,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.20000115,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.250001151,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.250001151,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.250001151,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.250001151,-698.9468383789062,-3625.244873046875,364.949951171875,-9.63020133972168
77.350001152,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
77.350001152,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
77.350001152,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
77.350001152,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
77.350001152,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630598068237305
77.350001152,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630598068237305
77.400001153,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630230903625488
77.400001153,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630230903625488
77.450001154,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631543159484863
77.450001154,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631543159484863
77.550001155,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631512641906738
77.550001155,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631512641906738
77.550001155,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.550001155,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.600001156,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.600001156,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.650001157,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.650001157,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631207466125488
77.700001157,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631086349487305
77.700001157,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.631086349487305
77.750001158,-698.94677734375,-3625.244873046875,364.9498596191406,-9.63136100769043
77.750001158,-698.94677734375,-3625.244873046875,364.9498596191406,-9.63136100769043
77.750001158,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630719184875488
77.750001158,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630719184875488
77.85000116,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629987716674805
77.85000116,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629987716674805
77.85000116,-698.94677734375,-3625.244873046875,364.9498596191406,-9.630168914794922
77.85000116,-698.94677734375,-3625.244873046875,364.9498596191406,-9.630168914794922
77.90000116,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
77.90000116,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
77.950001161,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
77.950001161,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
78.000001162,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
78.000001162,-698.94677734375,-3625.244873046875,364.9498596191406,-9.629376411437988
78.050001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.628493309020996
78.050001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.628493309020996
78.050001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.626296043395996
78.050001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.626296043395996
78.100001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.626296043395996
78.100001163,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.626296043395996
78.200001165,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.628950119018555
78.200001165,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.628950119018555
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629620552062988
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629620552062988
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629620552062988
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.629620552062988
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62952995300293
78.250001166,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62952995300293
78.350001167,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62952995300293
78.350001167,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62952995300293
78.400001168,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.630508422851562
78.400001168,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.630508422851562
78.450001168,-698.9468383789062,-3625.24462890625,364.9499816894531,-9.62379264831543
78.450001168,-698.9468383789062,-3625.24462890625,364.9499816894531,-9.62379264831543
78.500001169,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.621137619018555
78.500001169,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.621137619018555
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62165641784668
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62165641784668
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62165641784668
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62165641784668
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.622174263000488
78.55000117,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.622174263000488
78.600001171,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62281608581543
78.600001171,-698.9469604492188,-3625.24462890625,364.9499816894531,-9.62281608581543
78.700001172,-698.9469604492188,-3625.24462890625,364.949951171875,-9.624279022216797
78.700001172,-698.9469604492188,-3625.24462890625,364.949951171875,-9.624279022216797
78.750001173,-698.9468383789062,-3625.24462890625,364.949951171875,-9.624006271362305
78.750001173,-698.9468383789062,-3625.24462890625,364.949951171875,-9.624006271362305
78.800001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.800001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.800001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.800001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.850001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.850001174,-698.9468383789062,-3625.24462890625,364.9499206542969,-9.623763084411621
78.850001174,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.625836372375488
78.850001174,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.625836372375488
78.900001175,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
78.900001175,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
79.000001177,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.000001177,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.000001177,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.000001177,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.100001178,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.100001178,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632550239562988
79.150001179,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632275581359863
79.150001179,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632275581359863
79.150001179,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632275581359863
79.150001179,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632275581359863
79.150001179,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632794380187988
79.150001179,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632794380187988
79.25000118,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632794380187988
79.25000118,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632794380187988
79.300001181,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.633008003234863
79.300001181,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.633008003234863
79.300001181,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632244110107422
79.300001181,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.632244110107422
79.400001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630507469177246
79.400001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.630507469177246
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62849235534668
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62849235534668
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62849235534668
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.62849235534668
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.627240180969238
79.450001183,-698.9468383789062,-3625.244873046875,364.9498596191406,-9.627240180969238
79.500001184,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.62666130065918
79.500001184,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.62666130065918
79.600001186,-698.9468383789062,-3625.24462890625,364.949951171875,-9.62415885925293
79.600001186,-698.9468383789062,-3625.24462890625,364.949951171875,-9.62415885925293
79.600001186,-698.9469604492188,-3625.244384765625,364.9500732421875,-9.619824409484863
79.600001186,-698.9469604492188,-3625.244384765625,364.9500732421875,-9.619824409484863
79.650001186,-698.947021484375,-3625.244384765625,364.9501037597656,-9.617749214172363
79.650001186,-698.947021484375,-3625.244384765625,364.9501037597656,-9.617749214172363
79.750001188,-698.947021484375,-3625.244384765625,364.95013427734375,-9.61774730682373
79.750001188,-698.947021484375,-3625.244384765625,364.95013427734375,-9.61774730682373
79.750001188,-698.947021484375,-3625.244384765625,364.95013427734375,-9.61774730682373
79.750001188,-698.947021484375,-3625.244384765625,364.95013427734375,-9.61774730682373
79.800001189,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.800001189,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.850001189,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.850001189,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.90000119,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.90000119,-698.9469604492188,-3625.24462890625,364.95013427734375,-9.618602752685547
79.950001191,-698.947021484375,-3625.24462890625,364.95013427734375,-9.618908882141113
79.950001191,-698.947021484375,-3625.24462890625,364.95013427734375,-9.618908882141113
80.000001192,-698.9468383789062,-3625.24462890625,364.9501953125,-9.624217987060547
80.000001192,-698.9468383789062,-3625.24462890625,364.9501953125,-9.624217987060547
80.000001192,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.000001192,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.000001192,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.000001192,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.100001193,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.100001193,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63001823425293
80.100001193,-698.9468383789062,-3625.244873046875,364.9501953125,-9.630844116210938
80.100001193,-698.9468383789062,-3625.244873046875,364.9501953125,-9.630844116210938
80.200001195,-698.9468383789062,-3625.244873046875,364.9501953125,-9.630903244018555
80.200001195,-698.9468383789062,-3625.244873046875,364.9501953125,-9.630903244018555
80.200001195,-698.9468383789062,-3625.244873046875,364.9501037597656,-9.631237983703613
80.200001195,-698.9468383789062,-3625.244873046875,364.9501037597656,-9.631237983703613
80.300001196,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.631452560424805
80.300001196,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.631452560424805
80.300001196,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.632824897766113
80.300001196,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.632824897766113
80.350001197,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.632824897766113
80.350001197,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.632824897766113
80.400001198,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.632184028625488
80.400001198,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.632184028625488
80.400001198,-698.9468383789062,-3625.244873046875,364.949951171875,-9.632062911987305
80.400001198,-698.9468383789062,-3625.244873046875,364.949951171875,-9.632062911987305
80.450001198,-698.9468383789062,-3625.244873046875,364.949951171875,-9.632062911987305
80.450001198,-698.9468383789062,-3625.244873046875,364.949951171875,-9.632062911987305
80.500001199,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630658149719238
80.500001199,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630658149719238
80.600001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630200386047363
80.600001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630200386047363
80.600001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630353927612305
80.600001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630353927612305
80.650001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630353927612305
80.650001201,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630353927612305
80.700001202,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630138397216797
80.700001202,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630138397216797
80.700001202,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630138397216797
80.700001202,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.630138397216797
80.800001204,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
80.800001204,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.63020133972168
80.800001204,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.628461837768555
80.800001204,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.628461837768555
80.850001204,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.630293846130371
80.850001204,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.630293846130371
80.900001205,-698.9468383789062,-3625.244873046875,364.95025634765625,-9.63386344909668
80.900001205,-698.9468383789062,-3625.244873046875,364.95025634765625,-9.63386344909668
80.950001206,-698.9468383789062,-3625.244873046875,364.95025634765625,-9.63386344909668
80.950001206,-698.9468383789062,-3625.244873046875,364.95025634765625,-9.63386344909668
80.950001206,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632762908935547
80.950001206,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632762908935547
81.050001207,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.631147384643555
81.050001207,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.631147384643555
81.100001208,-698.9468383789062,-3625.244873046875,364.9501037597656,-9.629497528076172
81.100001208,-698.9468383789062,-3625.244873046875,364.9501037597656,-9.629497528076172
81.150001209,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.630719184875488
81.150001209,-698.9468383789062,-3625.244873046875,364.95013427734375,-9.630719184875488
81.150001209,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63068962097168
81.150001209,-698.9468383789062,-3625.244873046875,364.9501953125,-9.63068962097168
81.25000121,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.630200386047363
81.25000121,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.630200386047363
81.25000121,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.630200386047363
81.25000121,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.630200386047363
81.300001211,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.63105583190918
81.300001211,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.63105583190918
81.300001211,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.63227653503418
81.300001211,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.63227653503418
81.350001212,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632002830505371
81.350001212,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632002830505371
81.450001213,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632488250732422
81.450001213,-698.9468383789062,-3625.244873046875,364.9502258300781,-9.632488250732422
81.500001214,-698.9468383789062,-3625.244873046875,364.9501953125,-9.632399559020996
81.500001214,-698.9468383789062,-3625.244873046875,364.9501953125,-9.632399559020996
81.550001215,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.63233470916748
81.550001215,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.63233470916748
81.550001215,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.63233470916748
81.550001215,-698.9468383789062,-3625.244873046875,364.9500732421875,-9.63233470916748
81.600001215,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.630721092224121
81.600001215,-698.9468383789062,-3625.244873046875,364.9500427246094,-9.630721092224121
81.650001216,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.630598068237305
81.650001216,-698.9468383789062,-3625.244873046875,364.9499816894531,-9.630598068237305
81.650001216,-698.94677734375,-3625.244873046875,364.949951171875,-9.630385398864746
81.650001216,-698.94677734375,-3625.244873046875,364.949951171875,-9.630385398864746
81.750001218,-698.9468383789062,-3625.244873046875,364.949951171875,-9.629225730895996
81.750001218,-698.9468383789062,-3625.244873046875,364.949951171875,-9.629225730895996
81.800001218,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.629775047302246
81.800001218,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.629775047302246
81.800001218,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632064819335938
81.800001218,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632064819335938
81.850001219,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632064819335938
81.850001219,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632064819335938
81.850001219,-698.94677734375,-3625.244873046875,364.9499206542969,-9.632672309875488
81.850001219,-698.94677734375,-3625.244873046875,364.9499206542969,-9.632672309875488
81.90000122000001,-698.94677734375,-3625.244873046875,364.9499206542969,-9.63209342956543
81.90000122000001,-698.94677734375,-3625.244873046875,364.9499206542969,-9.63209342956543
81.950001221,-698.94677734375,-3625.244873046875,364.9499206542969,-9.63209342956543
81.950001221,-698.94677734375,-3625.244873046875,364.9499206542969,-9.63209342956543
82.000001221,-698.94677734375,-3625.244873046875,364.9499206542969,-9.632429122924805
82.000001221,-698.94677734375,-3625.244873046875,364.9499206542969,-9.632429122924805
82.050001222,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632796287536621
82.050001222,-698.9468383789062,-3625.244873046875,364.9499206542969,-9.632796287536621
82.150001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.150001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.150001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.150001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.200001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.200001224,-698.94677734375,-3625.244873046875,364.9499206542969,-9.631331443786621
82.200001224,-698.94677734375,-3625.244873046875,364.9498596191406,-9.62977409362793
