Time,pos x,pos y,pos z,heading
161.800002411,598.2578125,-5577.85498046875,369.6314697265625,154.66525268554688
161.800002411,598.2578125,-5577.85498046875,369.6314697265625,154.66525268554688
161.850002411,598.2578125,-5577.85498046875,369.6314697265625,154.66525268554688
161.850002411,598.2578125,-5577.85498046875,369.6314697265625,154.66525268554688
161.850002411,598.0192260742188,-5577.970703125,369.6295166015625,154.45423889160156
161.850002411,598.0192260742188,-5577.970703125,369.6295166015625,154.45423889160156
161.850002411,598.0192260742188,-5577.970703125,369.6295166015625,154.45423889160156
161.850002411,598.0192260742188,-5577.970703125,369.6295166015625,154.45423889160156
161.950002413,597.7769165039062,-5578.07470703125,369.6275329589844,154.87232971191406
161.950002413,597.7769165039062,-5578.07470703125,369.6275329589844,154.87232971191406
161.950002413,597.7769165039062,-5578.07470703125,369.6275329589844,154.87232971191406
161.950002413,597.7769165039062,-5578.07470703125,369.6275329589844,154.87232971191406
161.950002413,597.5322875976562,-5578.16748046875,369.62548828125,155.7259979248047
161.950002413,597.5322875976562,-5578.16748046875,369.62548828125,155.7259979248047
162.000002413,597.5322875976562,-5578.16748046875,369.62548828125,155.7259979248047
162.000002413,597.5322875976562,-5578.16748046875,369.62548828125,155.7259979248047
162.000002413,597.2633666992188,-5578.25927734375,369.622802734375,156.92330932617188
162.000002413,597.2633666992188,-5578.25927734375,369.622802734375,156.92330932617188
162.050002414,597.2633666992188,-5578.25927734375,369.622802734375,156.92330932617188
162.050002414,597.2633666992188,-5578.25927734375,369.622802734375,156.92330932617188
162.100002415,596.9652099609375,-5578.3515625,369.61956787109375,158.3465576171875
162.100002415,596.9652099609375,-5578.3515625,369.61956787109375,158.3465576171875
162.100002415,596.9652099609375,-5578.3515625,369.61956787109375,158.3465576171875
162.100002415,596.9652099609375,-5578.3515625,369.61956787109375,158.3465576171875
162.100002415,596.6423950195312,-5578.44287109375,369.61614990234375,159.91795349121094
162.150002416,596.6423950195312,-5578.44287109375,369.61614990234375,159.91795349121094
162.150002416,596.6423950195312,-5578.44287109375,369.61614990234375,159.91795349121094
162.150002416,596.6423950195312,-5578.44287109375,369.61614990234375,159.91795349121094
162.150002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.150002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.200002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.200002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.200002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.200002416,596.3056030273438,-5578.52978515625,369.61279296875,161.50650024414062
162.250002417,595.9663696289062,-5578.609375,369.60968017578125,163.15170288085938
162.250002417,595.9663696289062,-5578.609375,369.60968017578125,163.15170288085938
162.250002417,595.626220703125,-5578.68359375,369.6067199707031,164.63011169433594
162.250002417,595.626220703125,-5578.68359375,369.6067199707031,164.63011169433594
162.250002417,595.626220703125,-5578.68359375,369.6067199707031,164.63011169433594
162.250002417,595.626220703125,-5578.68359375,369.6067199707031,164.63011169433594
162.300002418,595.2886352539062,-5578.751953125,369.6039123535156,166.02589416503906
162.300002418,595.2886352539062,-5578.751953125,369.6039123535156,166.02589416503906
162.350002419,595.2886352539062,-5578.751953125,369.6039123535156,166.02589416503906
162.350002419,595.2886352539062,-5578.751953125,369.6039123535156,166.02589416503906
162.350002419,595.2886352539062,-5578.751953125,369.6039123535156,166.02589416503906
162.350002419,594.9563598632812,-5578.8125,369.6011962890625,167.25892639160156
162.350002419,594.9563598632812,-5578.8125,369.6011962890625,167.25892639160156
162.350002419,594.9563598632812,-5578.8125,369.6011962890625,167.25892639160156
162.400002419,594.6283569335938,-5578.8681640625,369.5984191894531,168.38494873046875
162.400002419,594.6283569335938,-5578.8681640625,369.5984191894531,168.38494873046875
162.45000242,594.6283569335938,-5578.8681640625,369.5984191894531,168.38494873046875
162.45000242,594.6283569335938,-5578.8681640625,369.5984191894531,168.38494873046875
162.500002421,594.3029174804688,-5578.919921875,369.5955810546875,169.3000030517578
162.500002421,594.3029174804688,-5578.919921875,369.5955810546875,169.3000030517578
162.500002421,594.3029174804688,-5578.919921875,369.5955810546875,169.3000030517578
162.500002421,594.3029174804688,-5578.919921875,369.5955810546875,169.3000030517578
162.550002422,593.9817504882812,-5578.96630859375,369.5926818847656,170.19618225097656
162.550002422,593.9817504882812,-5578.96630859375,369.5926818847656,170.19618225097656
162.550002422,593.9817504882812,-5578.96630859375,369.5926818847656,170.19618225097656
162.550002422,593.9817504882812,-5578.96630859375,369.5926818847656,170.19618225097656
162.600002422,593.6671142578125,-5579.00927734375,369.58984375,170.87611389160156
162.600002422,593.6671142578125,-5579.00927734375,369.58984375,170.87611389160156
162.600002422,593.6671142578125,-5579.00927734375,369.58984375,170.87611389160156
162.600002422,593.6671142578125,-5579.00927734375,369.58984375,170.87611389160156
162.650002423,593.3577880859375,-5579.0498046875,369.58709716796875,171.47596740722656
162.650002423,593.3577880859375,-5579.0498046875,369.58709716796875,171.47596740722656
162.650002423,593.3577880859375,-5579.0498046875,369.58709716796875,171.47596740722656
162.650002423,593.3577880859375,-5579.0498046875,369.58709716796875,171.47596740722656
162.650002423,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.650002423,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.650002423,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.650002423,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.700002424,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.750002425,593.0516357421875,-5579.08740234375,369.5842590332031,171.9559783935547
162.750002425,592.74658203125,-5579.12353515625,369.58135986328125,172.41090393066406
162.750002425,592.74658203125,-5579.12353515625,369.58135986328125,172.41090393066406
162.750002425,592.4388427734375,-5579.1572265625,369.5782470703125,172.7729034423828
162.750002425,592.4388427734375,-5579.1572265625,369.5782470703125,172.7729034423828
162.750002425,592.4388427734375,-5579.1572265625,369.5782470703125,172.7729034423828
162.750002425,592.4388427734375,-5579.1572265625,369.5782470703125,172.7729034423828
162.850002426,592.1245727539062,-5579.189453125,369.574951171875,173.20852661132812
162.850002426,592.1245727539062,-5579.189453125,369.574951171875,173.20852661132812
162.850002426,592.1245727539062,-5579.189453125,369.574951171875,173.20852661132812
162.850002426,592.1245727539062,-5579.189453125,369.574951171875,173.20852661132812
162.850002426,591.8001708984375,-5579.220703125,369.5715637207031,173.57614135742188
162.850002426,591.8001708984375,-5579.220703125,369.5715637207031,173.57614135742188
162.850002426,591.8001708984375,-5579.220703125,369.5715637207031,173.57614135742188
162.850002426,591.8001708984375,-5579.220703125,369.5715637207031,173.57614135742188
162.900002427,591.4625854492188,-5579.25048828125,369.5679931640625,173.98480224609375
162.900002427,591.4625854492188,-5579.25048828125,369.5679931640625,173.98480224609375
162.950002428,591.4625854492188,-5579.25048828125,369.5679931640625,173.98480224609375
162.950002428,591.4625854492188,-5579.25048828125,369.5679931640625,173.98480224609375
163.000002428,591.1097412109375,-5579.2802734375,369.5642395019531,174.31593322753906
163.000002428,591.1097412109375,-5579.2802734375,369.5642395019531,174.31593322753906
163.000002428,591.1097412109375,-5579.2802734375,369.5642395019531,174.31593322753906
163.000002428,591.1097412109375,-5579.2802734375,369.5642395019531,174.31593322753906
163.000002428,590.7437133789062,-5579.310546875,369.5604553222656,174.67330932617188
163.000002428,590.7437133789062,-5579.310546875,369.5604553222656,174.67330932617188
163.050002429,590.7437133789062,-5579.310546875,369.5604553222656,174.67330932617188
163.050002429,590.7437133789062,-5579.310546875,369.5604553222656,174.67330932617188
163.050002429,590.370361328125,-5579.3388671875,369.5566711425781,174.9795684814453
163.050002429,590.370361328125,-5579.3388671875,369.5566711425781,174.9795684814453
163.10000243,590.370361328125,-5579.3388671875,369.5566711425781,174.9795684814453
163.10000243,590.370361328125,-5579.3388671875,369.5566711425781,174.9795684814453
163.10000243,589.9956665039062,-5579.36474609375,369.5531311035156,175.34567260742188
163.10000243,589.9956665039062,-5579.36474609375,369.5531311035156,175.34567260742188
163.150002431,589.9956665039062,-5579.36474609375,369.5531311035156,175.34567260742188
163.150002431,589.9956665039062,-5579.36474609375,369.5531311035156,175.34567260742188
163.150002431,589.6218872070312,-5579.38916015625,369.5496826171875,175.65289306640625
163.150002431,589.6218872070312,-5579.38916015625,369.5496826171875,175.65289306640625
163.200002431,589.6218872070312,-5579.38916015625,369.5496826171875,175.65289306640625
163.200002431,589.6218872070312,-5579.38916015625,369.5496826171875,175.65289306640625
163.250002432,589.2501831054688,-5579.41162109375,369.5462951660156,176.0205841064453
163.250002432,589.2501831054688,-5579.41162109375,369.5462951660156,176.0205841064453
163.250002432,589.2501831054688,-5579.41162109375,369.5462951660156,176.0205841064453
163.250002432,589.2501831054688,-5579.41162109375,369.5462951660156,176.0205841064453
163.250002432,588.8795776367188,-5579.43115234375,369.5428771972656,176.3355712890625
163.250002432,588.8795776367188,-5579.43115234375,369.5428771972656,176.3355712890625
163.300002433,588.8795776367188,-5579.43115234375,369.5428771972656,176.3355712890625
163.300002433,588.8795776367188,-5579.43115234375,369.5428771972656,176.3355712890625
163.350002434,588.5072631835938,-5579.44970703125,369.5393371582031,176.68603515625
163.350002434,588.5072631835938,-5579.44970703125,369.5393371582031,176.68603515625
163.350002434,588.5072631835938,-5579.44970703125,369.5393371582031,176.68603515625
163.350002434,588.5072631835938,-5579.44970703125,369.5393371582031,176.68603515625
163.350002434,588.1292724609375,-5579.466796875,369.5356140136719,176.9394989013672
163.400002434,588.1292724609375,-5579.466796875,369.5356140136719,176.9394989013672
163.400002434,588.1292724609375,-5579.466796875,369.5356140136719,176.9394989013672
163.400002434,588.1292724609375,-5579.466796875,369.5356140136719,176.9394989013672
163.400002434,587.7420654296875,-5579.48291015625,369.53179931640625,177.2157440185547
163.400002434,587.7420654296875,-5579.48291015625,369.53179931640625,177.2157440185547
163.450002435,587.7420654296875,-5579.48291015625,369.53179931640625,177.2157440185547
163.450002435,587.7420654296875,-5579.48291015625,369.53179931640625,177.2157440185547
163.450002435,587.3460693359375,-5579.498046875,369.52783203125,177.4322509765625
163.450002435,587.3460693359375,-5579.498046875,369.52783203125,177.4322509765625
163.450002435,587.3460693359375,-5579.498046875,369.52783203125,177.4322509765625
163.450002435,587.3460693359375,-5579.498046875,369.52783203125,177.4322509765625
163.500002436,586.9454345703125,-5579.51171875,369.5238952636719,177.69732666015625
163.500002436,586.9454345703125,-5579.51171875,369.5238952636719,177.69732666015625
163.500002436,586.9454345703125,-5579.51171875,369.5238952636719,177.69732666015625
163.500002436,586.9454345703125,-5579.51171875,369.5238952636719,177.69732666015625
163.550002437,586.5429077148438,-5579.525390625,369.5199890136719,177.83804321289062
163.550002437,586.5429077148438,-5579.525390625,369.5199890136719,177.83804321289062
163.600002437,586.5429077148438,-5579.525390625,369.5199890136719,177.83804321289062
163.600002437,586.5429077148438,-5579.525390625,369.5199890136719,177.83804321289062
163.650002438,586.1404418945312,-5579.53857421875,369.5162048339844,178.0032501220703
163.650002438,586.1404418945312,-5579.53857421875,369.5162048339844,178.0032501220703
163.650002438,586.1404418945312,-5579.53857421875,369.5162048339844,178.0032501220703
163.650002438,586.1404418945312,-5579.53857421875,369.5162048339844,178.0032501220703
163.650002438,585.7394409179688,-5579.55029296875,369.512451171875,178.11305236816406
163.650002438,585.7394409179688,-5579.55029296875,369.512451171875,178.11305236816406
163.650002438,585.7394409179688,-5579.55029296875,369.512451171875,178.11305236816406
163.650002438,585.7394409179688,-5579.55029296875,369.512451171875,178.11305236816406
163.700002439,585.3385009765625,-5579.5615234375,369.5086669921875,178.27110290527344
163.700002439,585.3385009765625,-5579.5615234375,369.5086669921875,178.27110290527344
163.75000244,585.3385009765625,-5579.5615234375,369.5086669921875,178.27110290527344
163.75000244,585.3385009765625,-5579.5615234375,369.5086669921875,178.27110290527344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.80000244,584.9345092773438,-5579.57177734375,369.5047607421875,178.37950134277344
163.850002441,584.5232543945312,-5579.5810546875,369.5006103515625,178.5423583984375
163.850002441,584.5232543945312,-5579.5810546875,369.5006103515625,178.5423583984375
163.850002441,584.1013793945312,-5579.5888671875,369.49627685546875,178.67605590820312
163.850002441,584.1013793945312,-5579.5888671875,369.49627685546875,178.67605590820312
163.850002441,584.1013793945312,-5579.5888671875,369.49627685546875,178.67605590820312
163.850002441,584.1013793945312,-5579.5888671875,369.49627685546875,178.67605590820312
163.900002442,583.669921875,-5579.595703125,369.4918518066406,178.86944580078125
163.900002442,583.669921875,-5579.595703125,369.4918518066406,178.86944580078125
163.900002442,583.669921875,-5579.595703125,369.4918518066406,178.86944580078125
163.900002442,583.669921875,-5579.595703125,369.4918518066406,178.86944580078125
164.000002443,583.2343139648438,-5579.60107421875,369.4875183105469,179.02163696289062
164.000002443,583.2343139648438,-5579.60107421875,369.4875183105469,179.02163696289062
164.000002443,583.2343139648438,-5579.60107421875,369.4875183105469,179.02163696289062
164.000002443,583.2343139648438,-5579.60107421875,369.4875183105469,179.02163696289062
164.000002443,582.7966918945312,-5579.60595703125,369.4832763671875,179.2083282470703
164.000002443,582.7966918945312,-5579.60595703125,369.4832763671875,179.2083282470703
164.050002444,582.7966918945312,-5579.60595703125,369.4832763671875,179.2083282470703
164.050002444,582.7966918945312,-5579.60595703125,369.4832763671875,179.2083282470703
164.050002444,582.36083984375,-5579.60986328125,369.4790954589844,179.3265838623047
164.050002444,582.36083984375,-5579.60986328125,369.4790954589844,179.3265838623047
164.100002445,582.36083984375,-5579.60986328125,369.4790954589844,179.3265838623047
164.100002445,582.36083984375,-5579.60986328125,369.4790954589844,179.3265838623047
164.100002445,581.9271240234375,-5579.61279296875,369.4750061035156,179.48948669433594
164.100002445,581.9271240234375,-5579.61279296875,369.4750061035156,179.48948669433594
164.100002445,581.9271240234375,-5579.61279296875,369.4750061035156,179.48948669433594
164.100002445,581.9271240234375,-5579.61279296875,369.4750061035156,179.48948669433594
164.150002446,581.4945678710938,-5579.6142578125,369.4708251953125,179.61016845703125
164.150002446,581.4945678710938,-5579.6142578125,369.4708251953125,179.61016845703125
164.200002446,581.4945678710938,-5579.6142578125,369.4708251953125,179.61016845703125
164.200002446,581.4945678710938,-5579.6142578125,369.4708251953125,179.61016845703125
164.250002447,581.0599975585938,-5579.61474609375,369.466552734375,179.77780151367188
164.250002447,581.0599975585938,-5579.61474609375,369.466552734375,179.77780151367188
164.250002447,581.0599975585938,-5579.61474609375,369.466552734375,179.77780151367188
164.250002447,581.0599975585938,-5579.61474609375,369.466552734375,179.77780151367188
164.250002447,580.6196899414062,-5579.61474609375,369.46209716796875,179.89219665527344
164.250002447,580.6196899414062,-5579.61474609375,369.46209716796875,179.89219665527344
164.250002447,580.6196899414062,-5579.61474609375,369.46209716796875,179.89219665527344
164.250002447,580.6196899414062,-5579.61474609375,369.46209716796875,179.89219665527344
164.350002449,580.171142578125,-5579.61376953125,369.45751953125,-179.95164489746094
164.350002449,580.171142578125,-5579.61376953125,369.45751953125,-179.95164489746094
164.350002449,580.171142578125,-5579.61376953125,369.45751953125,-179.95164489746094
164.350002449,580.171142578125,-5579.61376953125,369.45751953125,-179.95164489746094
164.400002449,579.716552734375,-5579.61181640625,369.4529724121094,-179.87405395507812
164.400002449,579.716552734375,-5579.61181640625,369.4529724121094,-179.87405395507812
164.400002449,579.716552734375,-5579.61181640625,369.4529724121094,-179.87405395507812
164.400002449,579.716552734375,-5579.61181640625,369.4529724121094,-179.87405395507812
164.45000245,579.26171875,-5579.60986328125,369.4484558105469,-179.78317260742188
164.45000245,579.26171875,-5579.60986328125,369.4484558105469,-179.78317260742188
164.45000245,579.26171875,-5579.60986328125,369.4484558105469,-179.78317260742188
164.45000245,579.26171875,-5579.60986328125,369.4484558105469,-179.78317260742188
164.500002451,578.8080444335938,-5579.60791015625,369.4440612792969,-179.7588653564453
164.500002451,578.8080444335938,-5579.60791015625,369.4440612792969,-179.7588653564453
164.500002451,578.8080444335938,-5579.60791015625,369.4440612792969,-179.7588653564453
164.500002451,578.8080444335938,-5579.60791015625,369.4440612792969,-179.7588653564453
164.500002451,578.3572387695312,-5579.6044921875,369.43975830078125,-179.6339874267578
164.500002451,578.3572387695312,-5579.6044921875,369.43975830078125,-179.6339874267578
164.500002451,578.3572387695312,-5579.6044921875,369.43975830078125,-179.6339874267578
164.500002451,578.3572387695312,-5579.6044921875,369.43975830078125,-179.6339874267578
164.550002451,577.909423828125,-5579.5986328125,369.435546875,-179.51409912109375
164.550002451,577.909423828125,-5579.5986328125,369.435546875,-179.51409912109375
164.600002452,577.909423828125,-5579.5986328125,369.435546875,-179.51409912109375
164.600002452,577.909423828125,-5579.5986328125,369.435546875,-179.51409912109375
164.600002452,577.46240234375,-5579.59375,369.43115234375,-179.3787841796875
164.600002452,577.46240234375,-5579.59375,369.43115234375,-179.3787841796875
164.600002452,577.46240234375,-5579.59375,369.43115234375,-179.3787841796875
164.600002452,577.46240234375,-5579.59375,369.43115234375,-179.3787841796875
164.650002453,577.0123291015625,-5579.587890625,369.42669677734375,-179.34152221679688
164.650002453,577.0123291015625,-5579.587890625,369.42669677734375,-179.34152221679688
164.650002453,577.0123291015625,-5579.587890625,369.42669677734375,-179.34152221679688
164.650002453,577.0123291015625,-5579.587890625,369.42669677734375,-179.34152221679688
164.700002454,576.555908203125,-5579.5830078125,369.4220886230469,-179.29010009765625
164.700002454,576.555908203125,-5579.5830078125,369.4220886230469,-179.29010009765625
164.750002454,576.555908203125,-5579.5830078125,369.4220886230469,-179.29010009765625
164.750002454,576.555908203125,-5579.5830078125,369.4220886230469,-179.29010009765625
164.800002455,576.0931396484375,-5579.57666015625,369.4173278808594,-179.2780303955078
164.800002455,576.0931396484375,-5579.57666015625,369.4173278808594,-179.2780303955078
164.800002455,576.0931396484375,-5579.57666015625,369.4173278808594,-179.2780303955078
164.800002455,576.0931396484375,-5579.57666015625,369.4173278808594,-179.2780303955078
164.850002456,575.6279907226562,-5579.56982421875,369.41265869140625,-179.21551513671875
164.850002456,575.6279907226562,-5579.56982421875,369.41265869140625,-179.21551513671875
164.850002456,575.6279907226562,-5579.56982421875,369.41265869140625,-179.21551513671875
164.850002456,575.6279907226562,-5579.56982421875,369.41265869140625,-179.21551513671875
164.850002456,575.1664428710938,-5579.564453125,369.408203125,-179.23207092285156
164.850002456,575.1664428710938,-5579.564453125,369.408203125,-179.23207092285156
164.850002456,575.1664428710938,-5579.564453125,369.408203125,-179.23207092285156
164.850002456,575.1664428710938,-5579.564453125,369.408203125,-179.23207092285156
164.900002457,574.7110595703125,-5579.55859375,369.4039001464844,-179.2319793701172
164.900002457,574.7110595703125,-5579.55859375,369.4039001464844,-179.2319793701172
164.950002457,574.7110595703125,-5579.55859375,369.4039001464844,-179.2319793701172
164.950002457,574.7110595703125,-5579.55859375,369.4039001464844,-179.2319793701172
164.950002457,574.260986328125,-5579.55322265625,369.39959716796875,-179.2734832763672
164.950002457,574.260986328125,-5579.55322265625,369.39959716796875,-179.2734832763672
165.000002458,574.260986328125,-5579.55322265625,369.39959716796875,-179.2734832763672
165.000002458,574.260986328125,-5579.55322265625,369.39959716796875,-179.2734832763672
165.050002459,573.8146362304688,-5579.54736328125,369.3952331542969,-179.25033569335938
165.050002459,573.8146362304688,-5579.54736328125,369.3952331542969,-179.25033569335938
165.050002459,573.8146362304688,-5579.54736328125,369.3952331542969,-179.25033569335938
165.050002459,573.8146362304688,-5579.54736328125,369.3952331542969,-179.25033569335938
165.050002459,573.3716430664062,-5579.541015625,369.39080810546875,-179.267578125
165.050002459,573.3716430664062,-5579.541015625,369.39080810546875,-179.267578125
165.050002459,573.3716430664062,-5579.541015625,369.39080810546875,-179.267578125
165.050002459,573.3716430664062,-5579.541015625,369.39080810546875,-179.267578125
165.10000246,572.930908203125,-5579.53466796875,369.386474609375,-179.2178497314453
165.10000246,572.930908203125,-5579.53466796875,369.386474609375,-179.2178497314453
165.15000246,572.930908203125,-5579.53466796875,369.386474609375,-179.2178497314453
165.15000246,572.930908203125,-5579.53466796875,369.386474609375,-179.2178497314453
165.15000246,572.4901733398438,-5579.52880859375,369.3820495605469,-179.2251739501953
165.15000246,572.4901733398438,-5579.52880859375,369.3820495605469,-179.2251739501953
165.200002461,572.4901733398438,-5579.52880859375,369.3820495605469,-179.2251739501953
165.200002461,572.4901733398438,-5579.52880859375,369.3820495605469,-179.2251739501953
165.200002461,572.0469970703125,-5579.52294921875,369.3775329589844,-179.2004852294922
165.200002461,572.0469970703125,-5579.52294921875,369.3775329589844,-179.2004852294922
165.250002462,572.0469970703125,-5579.52294921875,369.3775329589844,-179.2004852294922
165.250002462,572.0469970703125,-5579.52294921875,369.3775329589844,-179.2004852294922
165.250002462,571.6027221679688,-5579.5166015625,369.373046875,-179.22906494140625
165.250002462,571.6027221679688,-5579.5166015625,369.373046875,-179.22906494140625
165.300002463,571.6027221679688,-5579.5166015625,369.373046875,-179.22906494140625
165.300002463,571.6027221679688,-5579.5166015625,369.373046875,-179.22906494140625
165.300002463,571.1624755859375,-5579.51123046875,369.3687438964844,-179.20387268066406
165.300002463,571.1624755859375,-5579.51123046875,369.3687438964844,-179.20387268066406
165.350002463,571.1624755859375,-5579.51123046875,369.3687438964844,-179.20387268066406
165.350002463,571.1624755859375,-5579.51123046875,369.3687438964844,-179.20387268066406
165.350002463,570.7310791015625,-5579.5048828125,369.3645935058594,-179.23130798339844
165.350002463,570.7310791015625,-5579.5048828125,369.3645935058594,-179.23130798339844
165.350002463,570.7310791015625,-5579.5048828125,369.3645935058594,-179.23130798339844
165.350002463,570.7310791015625,-5579.5048828125,369.3645935058594,-179.23130798339844
165.400002464,570.3106689453125,-5579.5,369.3605651855469,-179.21824645996094
165.400002464,570.3106689453125,-5579.5,369.3605651855469,-179.21824645996094
165.450002465,570.3106689453125,-5579.5,369.3605651855469,-179.21824645996094
165.450002465,570.3106689453125,-5579.5,369.3605651855469,-179.21824645996094
165.450002465,569.8994140625,-5579.494140625,369.3566589355469,-179.25083923339844
165.450002465,569.8994140625,-5579.494140625,369.3566589355469,-179.25083923339844
165.450002465,569.8994140625,-5579.494140625,369.3566589355469,-179.25083923339844
165.450002465,569.8994140625,-5579.494140625,369.3566589355469,-179.25083923339844
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.550002466,569.4931030273438,-5579.4892578125,369.3526611328125,-179.23861694335938
165.600002467,569.088134765625,-5579.4833984375,369.3485412597656,-179.27117919921875
165.600002467,569.088134765625,-5579.4833984375,369.3485412597656,-179.27117919921875
165.600002467,568.6801147460938,-5579.47802734375,369.34429931640625,-179.23255920410156
165.600002467,568.6801147460938,-5579.47802734375,369.34429931640625,-179.23255920410156
165.600002467,568.6801147460938,-5579.47802734375,369.34429931640625,-179.23255920410156
165.600002467,568.6801147460938,-5579.47802734375,369.34429931640625,-179.23255920410156
165.700002469,568.264892578125,-5579.47216796875,369.33990478515625,-179.2337646484375
165.700002469,568.264892578125,-5579.47216796875,369.33990478515625,-179.2337646484375
165.700002469,568.264892578125,-5579.47216796875,369.33990478515625,-179.2337646484375
165.700002469,568.264892578125,-5579.47216796875,369.33990478515625,-179.2337646484375
165.700002469,567.8390502929688,-5579.46630859375,369.33538818359375,-179.19265747070312
165.700002469,567.8390502929688,-5579.46630859375,369.33538818359375,-179.19265747070312
165.750002469,567.8390502929688,-5579.46630859375,369.33538818359375,-179.19265747070312
165.750002469,567.8390502929688,-5579.46630859375,369.33538818359375,-179.19265747070312
165.750002469,567.4036865234375,-5579.4599609375,369.3307189941406,-179.20135498046875
165.750002469,567.4036865234375,-5579.4599609375,369.3307189941406,-179.20135498046875
165.80000247,567.4036865234375,-5579.4599609375,369.3307189941406,-179.20135498046875
165.80000247,567.4036865234375,-5579.4599609375,369.3307189941406,-179.20135498046875
165.850002471,566.9645385742188,-5579.45361328125,369.32623291015625,-179.15904235839844
165.850002471,566.9645385742188,-5579.45361328125,369.32623291015625,-179.15904235839844
165.850002471,566.9645385742188,-5579.45361328125,369.32623291015625,-179.15904235839844
165.850002471,566.9645385742188,-5579.45361328125,369.32623291015625,-179.15904235839844
165.850002471,566.5282592773438,-5579.44677734375,369.3219299316406,-179.1638641357422
165.850002471,566.5282592773438,-5579.44677734375,369.3219299316406,-179.1638641357422
