Time,pos x,pos y,pos z,heading
260.650003883,540.796142578125,-5959.63232421875,362.2102966308594,72.70480346679688
260.650003883,540.796142578125,-5959.63232421875,362.2102966308594,72.70480346679688
260.650003883,540.796142578125,-5959.63232421875,362.2102966308594,72.70480346679688
260.700003884,540.9974365234375,-5960.28759765625,362.1949462890625,72.92098999023438
260.700003884,540.9974365234375,-5960.28759765625,362.1949462890625,72.92098999023438
260.700003884,540.9974365234375,-5960.28759765625,362.1949462890625,72.92098999023438
260.700003884,540.9974365234375,-5960.28759765625,362.1949462890625,72.92098999023438
260.750003885,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.750003885,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.800003886,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.800003886,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.850003886,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.850003886,541.201171875,-5960.95947265625,362.1789855957031,73.16030883789062
260.850003886,541.4063110351562,-5961.64599609375,362.16259765625,73.42194366455078
260.850003886,541.4063110351562,-5961.64599609375,362.16259765625,73.42194366455078
260.850003886,541.6121215820312,-5962.3466796875,362.14593505859375,73.70401000976562
260.850003886,541.6121215820312,-5962.3466796875,362.14593505859375,73.70401000976562
260.850003886,541.6121215820312,-5962.3466796875,362.14593505859375,73.70401000976562
260.850003886,541.6121215820312,-5962.3466796875,362.14593505859375,73.70401000976562
260.900003887,541.818359375,-5963.06103515625,362.1290283203125,73.99547576904297
260.900003887,541.818359375,-5963.06103515625,362.1290283203125,73.99547576904297
260.950003888,541.818359375,-5963.06103515625,362.1290283203125,73.99547576904297
260.950003888,541.818359375,-5963.06103515625,362.1290283203125,73.99547576904297
261.000003889,542.0247192382812,-5963.78759765625,362.1119079589844,74.28670501708984
261.000003889,542.0247192382812,-5963.78759765625,362.1119079589844,74.28670501708984
261.000003889,542.0247192382812,-5963.78759765625,362.1119079589844,74.28670501708984
261.000003889,542.0247192382812,-5963.78759765625,362.1119079589844,74.28670501708984
261.050003889,542.2330932617188,-5964.525390625,362.0946044921875,74.4946517944336
261.050003889,542.2330932617188,-5964.525390625,362.0946044921875,74.4946517944336
261.050003889,542.2330932617188,-5964.525390625,362.0946044921875,74.4946517944336
261.050003889,542.2330932617188,-5964.525390625,362.0946044921875,74.4946517944336
261.10000389,542.443359375,-5965.275390625,362.0770568847656,74.60978698730469
261.10000389,542.443359375,-5965.275390625,362.0770568847656,74.60978698730469
261.10000389,542.443359375,-5965.275390625,362.0770568847656,74.60978698730469
261.10000389,542.443359375,-5965.275390625,362.0770568847656,74.60978698730469
261.150003891,542.6553955078125,-5966.03662109375,362.0594482421875,74.67070770263672
261.150003891,542.6553955078125,-5966.03662109375,362.0594482421875,74.67070770263672
261.150003891,542.6553955078125,-5966.03662109375,362.0594482421875,74.67070770263672
261.150003891,542.6553955078125,-5966.03662109375,362.0594482421875,74.67070770263672
261.200003892,542.8707885742188,-5966.80908203125,362.0418701171875,74.65023803710938
261.200003892,542.8707885742188,-5966.80908203125,362.0418701171875,74.65023803710938
261.200003892,542.8707885742188,-5966.80908203125,362.0418701171875,74.65023803710938
261.200003892,542.8707885742188,-5966.80908203125,362.0418701171875,74.65023803710938
261.200003892,543.0897827148438,-5967.59228515625,362.0240173339844,74.55406188964844
261.200003892,543.0897827148438,-5967.59228515625,362.0240173339844,74.55406188964844
261.250003892,543.0897827148438,-5967.59228515625,362.0240173339844,74.55406188964844
261.250003892,543.0897827148438,-5967.59228515625,362.0240173339844,74.55406188964844
261.250003892,543.3125,-5968.38623046875,362.0061950683594,74.4144287109375
261.250003892,543.3125,-5968.38623046875,362.0061950683594,74.4144287109375
261.250003892,543.3125,-5968.38623046875,362.0061950683594,74.4144287109375
261.250003892,543.3125,-5968.38623046875,362.0061950683594,74.4144287109375
261.300003893,543.5396118164062,-5969.18994140625,361.9884338378906,74.25041198730469
261.300003893,543.5396118164062,-5969.18994140625,361.9884338378906,74.25041198730469
261.350003894,543.5396118164062,-5969.18994140625,361.9884338378906,74.25041198730469
261.350003894,543.5396118164062,-5969.18994140625,361.9884338378906,74.25041198730469
261.400003895,543.7715454101562,-5970.0048828125,361.97064208984375,74.0626220703125
261.400003895,543.7715454101562,-5970.0048828125,361.97064208984375,74.0626220703125
261.400003895,543.7715454101562,-5970.0048828125,361.97064208984375,74.0626220703125
261.400003895,543.7715454101562,-5970.0048828125,361.97064208984375,74.0626220703125
261.400003895,544.0087890625,-5970.830078125,361.9529113769531,73.85591888427734
261.400003895,544.0087890625,-5970.830078125,361.9529113769531,73.85591888427734
261.450003895,544.0087890625,-5970.830078125,361.9529113769531,73.85591888427734
261.450003895,544.0087890625,-5970.830078125,361.9529113769531,73.85591888427734
261.450003895,544.2487182617188,-5971.666015625,361.9351501464844,73.75440216064453
261.450003895,544.2487182617188,-5971.666015625,361.9351501464844,73.75440216064453
261.450003895,544.2487182617188,-5971.666015625,361.9351501464844,73.75440216064453
261.450003895,544.2487182617188,-5971.666015625,361.9351501464844,73.75440216064453
261.500003896,544.490966796875,-5972.51318359375,361.91748046875,73.78338623046875
261.500003896,544.490966796875,-5972.51318359375,361.91748046875,73.78338623046875
261.500003896,544.490966796875,-5972.51318359375,361.91748046875,73.78338623046875
261.500003896,544.490966796875,-5972.51318359375,361.91748046875,73.78338623046875
261.600003898,544.7348022460938,-5973.37109375,361.8998718261719,73.93292999267578
261.600003898,544.7348022460938,-5973.37109375,361.8998718261719,73.93292999267578
261.600003898,544.7348022460938,-5973.37109375,361.8998718261719,73.93292999267578
261.600003898,544.7348022460938,-5973.37109375,361.8998718261719,73.93292999267578
261.600003898,544.9779663085938,-5974.23876953125,361.88232421875,74.206298828125
261.600003898,544.9779663085938,-5974.23876953125,361.88232421875,74.206298828125
261.650003898,544.9779663085938,-5974.23876953125,361.88232421875,74.206298828125
261.650003898,544.9779663085938,-5974.23876953125,361.88232421875,74.206298828125
261.650003898,545.2174682617188,-5975.10595703125,361.865234375,74.57099151611328
261.650003898,545.2174682617188,-5975.10595703125,361.865234375,74.57099151611328
261.700003899,545.2174682617188,-5975.10595703125,361.865234375,74.57099151611328
261.700003899,545.2174682617188,-5975.10595703125,361.865234375,74.57099151611328
261.700003899,545.4533081054688,-5975.9775390625,361.848388671875,74.9931640625
261.700003899,545.4533081054688,-5975.9775390625,361.848388671875,74.9931640625
261.7500039,545.4533081054688,-5975.9775390625,361.848388671875,74.9931640625
261.7500039,545.4533081054688,-5975.9775390625,361.848388671875,74.9931640625
261.7500039,545.6866455078125,-5976.86181640625,361.8313903808594,75.48883056640625
261.7500039,545.6866455078125,-5976.86181640625,361.8313903808594,75.48883056640625
261.7500039,545.6866455078125,-5976.86181640625,361.8313903808594,75.48883056640625
261.7500039,545.6866455078125,-5976.86181640625,361.8313903808594,75.48883056640625
261.800003901,545.9180297851562,-5977.75927734375,361.8143615722656,75.98104095458984
261.800003901,545.9180297851562,-5977.75927734375,361.8143615722656,75.98104095458984
261.850003901,545.9180297851562,-5977.75927734375,361.8143615722656,75.98104095458984
261.850003901,545.9180297851562,-5977.75927734375,361.8143615722656,75.98104095458984
261.850003901,546.1466064453125,-5978.66748046875,361.7974548339844,76.43267822265625
261.850003901,546.1466064453125,-5978.66748046875,361.7974548339844,76.43267822265625
261.850003901,546.1466064453125,-5978.66748046875,361.7974548339844,76.43267822265625
261.850003901,546.1466064453125,-5978.66748046875,361.7974548339844,76.43267822265625
261.900003902,546.3715209960938,-5979.5869140625,361.7807312011719,76.85820007324219
261.900003902,546.3715209960938,-5979.5869140625,361.7807312011719,76.85820007324219
261.950003903,546.3715209960938,-5979.5869140625,361.7807312011719,76.85820007324219
261.950003903,546.3715209960938,-5979.5869140625,361.7807312011719,76.85820007324219
262.000003904,546.59326171875,-5980.515625,361.76409912109375,77.22974395751953
262.000003904,546.59326171875,-5980.515625,361.76409912109375,77.22974395751953
262.000003904,546.59326171875,-5980.515625,361.76409912109375,77.22974395751953
262.000003904,546.59326171875,-5980.515625,361.76409912109375,77.22974395751953
262.000003904,546.8117065429688,-5981.45361328125,361.7476806640625,77.5453872680664
262.000003904,546.8117065429688,-5981.45361328125,361.7476806640625,77.5453872680664
262.050003904,546.8117065429688,-5981.45361328125,361.7476806640625,77.5453872680664
262.050003904,546.8117065429688,-5981.45361328125,361.7476806640625,77.5453872680664
262.050003904,547.0279541015625,-5982.400390625,361.7314453125,77.78205871582031
262.050003904,547.0279541015625,-5982.400390625,361.7314453125,77.78205871582031
262.100003905,547.0279541015625,-5982.400390625,361.7314453125,77.78205871582031
262.100003905,547.0279541015625,-5982.400390625,361.7314453125,77.78205871582031
262.100003905,547.2423706054688,-5983.35595703125,361.71533203125,77.94361114501953
262.100003905,547.2423706054688,-5983.35595703125,361.71533203125,77.94361114501953
262.150003906,547.2423706054688,-5983.35595703125,361.71533203125,77.94361114501953
262.150003906,547.2423706054688,-5983.35595703125,361.71533203125,77.94361114501953
262.150003906,547.4548950195312,-5984.31982421875,361.6994934082031,78.06329345703125
262.150003906,547.4548950195312,-5984.31982421875,361.6994934082031,78.06329345703125
262.150003906,547.4548950195312,-5984.31982421875,361.6994934082031,78.06329345703125
262.150003906,547.4548950195312,-5984.31982421875,361.6994934082031,78.06329345703125
262.200003907,547.6654052734375,-5985.29248046875,361.68377685546875,78.1814193725586
262.200003907,547.6654052734375,-5985.29248046875,361.68377685546875,78.1814193725586
262.250003907,547.6654052734375,-5985.29248046875,361.68377685546875,78.1814193725586
262.250003907,547.6654052734375,-5985.29248046875,361.68377685546875,78.1814193725586
262.250003907,547.875244140625,-5986.2724609375,361.6683044433594,78.27360534667969
262.250003907,547.875244140625,-5986.2724609375,361.6683044433594,78.27360534667969
262.250003907,547.875244140625,-5986.2724609375,361.6683044433594,78.27360534667969
262.250003907,547.875244140625,-5986.2724609375,361.6683044433594,78.27360534667969
262.300003908,548.0848999023438,-5987.26123046875,361.653076171875,78.32772064208984
262.300003908,548.0848999023438,-5987.26123046875,361.653076171875,78.32772064208984
262.350003909,548.0848999023438,-5987.26123046875,361.653076171875,78.32772064208984
262.350003909,548.0848999023438,-5987.26123046875,361.653076171875,78.32772064208984
262.40000391,548.2946166992188,-5988.25732421875,361.6380310058594,78.35710906982422
262.40000391,548.2946166992188,-5988.25732421875,361.6380310058594,78.35710906982422
262.40000391,548.2946166992188,-5988.25732421875,361.6380310058594,78.35710906982422
262.40000391,548.2946166992188,-5988.25732421875,361.6380310058594,78.35710906982422
262.40000391,548.5043334960938,-5989.26123046875,361.6231994628906,78.3814697265625
262.40000391,548.5043334960938,-5989.26123046875,361.6231994628906,78.3814697265625
262.45000391,548.5043334960938,-5989.26123046875,361.6231994628906,78.3814697265625
262.45000391,548.5043334960938,-5989.26123046875,361.6231994628906,78.3814697265625
262.500003911,548.7144165039062,-5990.27294921875,361.60858154296875,78.40892791748047
262.500003911,548.7144165039062,-5990.27294921875,361.60858154296875,78.40892791748047
262.500003911,548.7144165039062,-5990.27294921875,361.60858154296875,78.40892791748047
262.500003911,548.7144165039062,-5990.27294921875,361.60858154296875,78.40892791748047
262.550003912,548.9251098632812,-5991.29150390625,361.59423828125,78.43253326416016
262.550003912,548.9251098632812,-5991.29150390625,361.59423828125,78.43253326416016
262.550003912,548.9251098632812,-5991.29150390625,361.59423828125,78.43253326416016
262.550003912,548.9251098632812,-5991.29150390625,361.59423828125,78.43253326416016
262.550003912,549.1365966796875,-5992.31884765625,361.5801086425781,78.45257568359375
262.550003912,549.1365966796875,-5992.31884765625,361.5801086425781,78.45257568359375
262.600003913,549.1365966796875,-5992.31884765625,361.5801086425781,78.45257568359375
262.600003913,549.1365966796875,-5992.31884765625,361.5801086425781,78.45257568359375
262.600003913,549.3489379882812,-5993.353515625,361.5661926269531,78.4715805053711
262.600003913,549.3489379882812,-5993.353515625,361.5661926269531,78.4715805053711
262.650003913,549.3489379882812,-5993.353515625,361.5661926269531,78.4715805053711
262.650003913,549.3489379882812,-5993.353515625,361.5661926269531,78.4715805053711
262.650003913,549.5587158203125,-5994.39599609375,361.5525817871094,78.62896728515625
262.650003913,549.5587158203125,-5994.39599609375,361.5525817871094,78.62896728515625
262.700003914,549.5587158203125,-5994.39599609375,361.5525817871094,78.62896728515625
262.700003914,549.5587158203125,-5994.39599609375,361.5525817871094,78.62896728515625
262.700003914,549.7666625976562,-5995.44677734375,361.5392761230469,78.89344787597656
262.700003914,549.7666625976562,-5995.44677734375,361.5392761230469,78.89344787597656
262.700003914,549.7666625976562,-5995.44677734375,361.5392761230469,78.89344787597656
262.700003914,549.7666625976562,-5995.44677734375,361.5392761230469,78.89344787597656
262.750003915,549.9730834960938,-5996.50634765625,361.5262145996094,79.18885803222656
262.750003915,549.9730834960938,-5996.50634765625,361.5262145996094,79.18885803222656
262.750003915,549.9730834960938,-5996.50634765625,361.5262145996094,79.18885803222656
262.750003915,549.9730834960938,-5996.50634765625,361.5262145996094,79.18885803222656
262.850003916,550.1773071289062,-5997.57275390625,361.5135192871094,79.49911499023438
262.850003916,550.1773071289062,-5997.57275390625,361.5135192871094,79.49911499023438
262.850003916,550.1773071289062,-5997.57275390625,361.5135192871094,79.49911499023438
262.850003916,550.1773071289062,-5997.57275390625,361.5135192871094,79.49911499023438
262.850003916,550.3787231445312,-5998.64794921875,361.5011291503906,79.81632232666016
262.850003916,550.3787231445312,-5998.64794921875,361.5011291503906,79.81632232666016
262.900003917,550.3787231445312,-5998.64794921875,361.5011291503906,79.81632232666016
262.900003917,550.3787231445312,-5998.64794921875,361.5011291503906,79.81632232666016
262.900003917,550.5771484375,-5999.73193359375,361.48919677734375,80.12261962890625
262.900003917,550.5771484375,-5999.73193359375,361.48919677734375,80.12261962890625
262.900003917,550.5771484375,-5999.73193359375,361.48919677734375,80.12261962890625
262.900003917,550.5771484375,-5999.73193359375,361.48919677734375,80.12261962890625
263.000003919,550.772705078125,-6000.82373046875,361.4775390625,80.40050506591797
263.000003919,550.772705078125,-6000.82373046875,361.4775390625,80.40050506591797
263.000003919,550.772705078125,-6000.82373046875,361.4775390625,80.40050506591797
263.000003919,550.772705078125,-6000.82373046875,361.4775390625,80.40050506591797
263.000003919,550.9618530273438,-6001.923828125,361.4662170410156,80.77429962158203
263.000003919,550.9618530273438,-6001.923828125,361.4662170410156,80.77429962158203
263.050003919,550.9618530273438,-6001.923828125,361.4662170410156,80.77429962158203
263.050003919,550.9618530273438,-6001.923828125,361.4662170410156,80.77429962158203
263.050003919,551.148193359375,-6003.0322265625,361.455078125,81.10677337646484
263.050003919,551.148193359375,-6003.0322265625,361.455078125,81.10677337646484
263.050003919,551.148193359375,-6003.0322265625,361.455078125,81.10677337646484
263.050003919,551.148193359375,-6003.0322265625,361.455078125,81.10677337646484
263.150003921,551.3330078125,-6004.1484375,361.4441223144531,81.30708312988281
263.150003921,551.3330078125,-6004.1484375,361.4441223144531,81.30708312988281
263.150003921,551.3330078125,-6004.1484375,361.4441223144531,81.30708312988281
263.150003921,551.3330078125,-6004.1484375,361.4441223144531,81.30708312988281
263.150003921,551.5156860351562,-6005.27294921875,361.433349609375,81.4173812866211
263.200003921,551.5156860351562,-6005.27294921875,361.433349609375,81.4173812866211
263.200003921,551.5156860351562,-6005.27294921875,361.433349609375,81.4173812866211
263.200003921,551.5156860351562,-6005.27294921875,361.433349609375,81.4173812866211
263.200003921,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.250003922,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.250003922,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.250003922,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.300003923,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.300003923,551.693603515625,-6006.40625,361.4225158691406,81.5789794921875
263.300003923,551.8723754882812,-6007.54541015625,361.4119873046875,81.60723114013672
263.300003923,551.8723754882812,-6007.54541015625,361.4119873046875,81.60723114013672
263.350003924,552.052001953125,-6008.6865234375,361.40155029296875,81.46833038330078
263.350003924,552.052001953125,-6008.6865234375,361.40155029296875,81.46833038330078
263.350003924,552.052001953125,-6008.6865234375,361.40155029296875,81.46833038330078
263.350003924,552.052001953125,-6008.6865234375,361.40155029296875,81.46833038330078
263.350003924,552.2282104492188,-6009.82373046875,361.3913879394531,81.36418914794922
263.350003924,552.2282104492188,-6009.82373046875,361.3913879394531,81.36418914794922
263.400003924,552.2282104492188,-6009.82373046875,361.3913879394531,81.36418914794922
263.400003924,552.2282104492188,-6009.82373046875,361.3913879394531,81.36418914794922
263.400003924,552.4039306640625,-6010.94970703125,361.3814392089844,81.2159652709961
263.400003924,552.4039306640625,-6010.94970703125,361.3814392089844,81.2159652709961
263.450003925,552.4039306640625,-6010.94970703125,361.3814392089844,81.2159652709961
263.450003925,552.4039306640625,-6010.94970703125,361.3814392089844,81.2159652709961
263.500003926,552.5782470703125,-6012.06103515625,361.37164306640625,81.04658508300781
263.500003926,552.5782470703125,-6012.06103515625,361.37164306640625,81.04658508300781
263.500003926,552.5782470703125,-6012.06103515625,361.37164306640625,81.04658508300781
263.500003926,552.5782470703125,-6012.06103515625,361.37164306640625,81.04658508300781
263.500003926,552.7518920898438,-6013.158203125,361.3619384765625,80.86656951904297
263.500003926,552.7518920898438,-6013.158203125,361.3619384765625,80.86656951904297
263.500003926,552.7518920898438,-6013.158203125,361.3619384765625,80.86656951904297
263.500003926,552.7518920898438,-6013.158203125,361.3619384765625,80.86656951904297
263.550003927,552.9258422851562,-6014.23876953125,361.3523254394531,80.63958740234375
263.550003927,552.9258422851562,-6014.23876953125,361.3523254394531,80.63958740234375
263.600003927,552.9258422851562,-6014.23876953125,361.3523254394531,80.63958740234375
263.600003927,552.9258422851562,-6014.23876953125,361.3523254394531,80.63958740234375
263.650003928,553.100830078125,-6015.30419921875,361.34271240234375,80.37240600585938
263.650003928,553.100830078125,-6015.30419921875,361.34271240234375,80.37240600585938
263.650003928,553.100830078125,-6015.30419921875,361.34271240234375,80.37240600585938
263.650003928,553.100830078125,-6015.30419921875,361.34271240234375,80.37240600585938
263.650003928,553.2769775390625,-6016.35595703125,361.3331604003906,80.08997344970703
263.650003928,553.2769775390625,-6016.35595703125,361.3331604003906,80.08997344970703
263.700003929,553.2769775390625,-6016.35595703125,361.3331604003906,80.08997344970703
263.700003929,553.2769775390625,-6016.35595703125,361.3331604003906,80.08997344970703
263.700003929,553.453369140625,-6017.3916015625,361.32366943359375,79.82656860351562
263.700003929,553.453369140625,-6017.3916015625,361.32366943359375,79.82656860351562
263.700003929,553.453369140625,-6017.3916015625,361.32366943359375,79.82656860351562
263.75000393,553.453369140625,-6017.3916015625,361.32366943359375,79.82656860351562
263.80000393,553.6267700195312,-6018.40234375,361.3144836425781,79.6568374633789
263.80000393,553.6267700195312,-6018.40234375,361.3144836425781,79.6568374633789
263.80000393,553.6267700195312,-6018.40234375,361.3144836425781,79.6568374633789
263.80000393,553.6267700195312,-6018.40234375,361.3144836425781,79.6568374633789
263.80000393,553.79931640625,-6019.3896484375,361.3055114746094,79.52217864990234
263.80000393,553.79931640625,-6019.3896484375,361.3055114746094,79.52217864990234
263.80000393,553.79931640625,-6019.3896484375,361.3055114746094,79.52217864990234
263.80000393,553.79931640625,-6019.3896484375,361.3055114746094,79.52217864990234
263.850003931,553.9703979492188,-6020.35595703125,361.296630859375,79.42012023925781
263.850003931,553.9703979492188,-6020.35595703125,361.296630859375,79.42012023925781
263.900003932,553.9703979492188,-6020.35595703125,361.296630859375,79.42012023925781
263.900003932,553.9703979492188,-6020.35595703125,361.296630859375,79.42012023925781
263.900003932,554.1397705078125,-6021.3017578125,361.2878723144531,79.3622817993164
263.900003932,554.1397705078125,-6021.3017578125,361.2878723144531,79.3622817993164
263.900003932,554.1397705078125,-6021.3017578125,361.2878723144531,79.3622817993164
263.900003932,554.1397705078125,-6021.3017578125,361.2878723144531,79.3622817993164
263.950003933,554.3067626953125,-6022.22802734375,361.27923583984375,79.35980987548828
263.950003933,554.3067626953125,-6022.22802734375,361.27923583984375,79.35980987548828
263.950003933,554.3067626953125,-6022.22802734375,361.27923583984375,79.35980987548828
263.950003933,554.3067626953125,-6022.22802734375,361.27923583984375,79.35980987548828
264.000003933,554.470947265625,-6023.134765625,361.2707214355469,79.40288543701172
264.000003933,554.470947265625,-6023.134765625,361.2707214355469,79.40288543701172
264.000003933,554.470947265625,-6023.134765625,361.2707214355469,79.40288543701172
264.000003933,554.470947265625,-6023.134765625,361.2707214355469,79.40288543701172
264.100003935,554.6322631835938,-6024.0234375,361.2623291015625,79.47229766845703
264.100003935,554.6322631835938,-6024.0234375,361.2623291015625,79.47229766845703
264.100003935,554.6322631835938,-6024.0234375,361.2623291015625,79.47229766845703
264.100003935,554.6322631835938,-6024.0234375,361.2623291015625,79.47229766845703
264.100003935,554.7904052734375,-6024.89306640625,361.2541198730469,79.55751037597656
264.100003935,554.7904052734375,-6024.89306640625,361.2541198730469,79.55751037597656
264.150003936,554.7904052734375,-6024.89306640625,361.2541198730469,79.55751037597656
264.150003936,554.7904052734375,-6024.89306640625,361.2541198730469,79.55751037597656
264.150003936,554.9450073242188,-6025.74462890625,361.24603271484375,79.64716339111328
264.150003936,554.9450073242188,-6025.74462890625,361.24603271484375,79.64716339111328
264.200003936,554.9450073242188,-6025.74462890625,361.24603271484375,79.64716339111328
264.200003936,554.9450073242188,-6025.74462890625,361.24603271484375,79.64716339111328
264.200003936,555.095947265625,-6026.57861328125,361.238037109375,79.7371826171875
264.200003936,555.095947265625,-6026.57861328125,361.238037109375,79.7371826171875
264.200003936,555.095947265625,-6026.57861328125,361.238037109375,79.7371826171875
264.200003936,555.095947265625,-6026.57861328125,361.238037109375,79.7371826171875
264.300003938,555.240478515625,-6027.39404296875,361.2302551269531,79.91905212402344
264.300003938,555.240478515625,-6027.39404296875,361.2302551269531,79.91905212402344
264.300003938,555.240478515625,-6027.39404296875,361.2302551269531,79.91905212402344
264.300003938,555.240478515625,-6027.39404296875,361.2302551269531,79.91905212402344
264.350003939,555.3796997070312,-6028.1904296875,361.2164611816406,80.1268081665039
264.350003939,555.3796997070312,-6028.1904296875,361.2164611816406,80.1268081665039
264.350003939,555.3796997070312,-6028.1904296875,361.2164611816406,80.1268081665039
264.350003939,555.3796997070312,-6028.1904296875,361.2164611816406,80.1268081665039
264.400003939,555.5134887695312,-6028.96728515625,361.1965637207031,80.36616516113281
264.400003939,555.5134887695312,-6028.96728515625,361.1965637207031,80.36616516113281
264.400003939,555.5134887695312,-6028.96728515625,361.1965637207031,80.36616516113281
264.400003939,555.5134887695312,-6028.96728515625,361.1965637207031,80.36616516113281
264.400003939,555.6358642578125,-6029.72998046875,361.1769104003906,80.94666290283203
264.400003939,555.6358642578125,-6029.72998046875,361.1769104003906,80.94666290283203
264.45000394,555.6358642578125,-6029.72998046875,361.1769104003906,80.94666290283203
264.45000394,555.6358642578125,-6029.72998046875,361.1769104003906,80.94666290283203
264.45000394,555.736328125,-6030.48486328125,361.1609191894531,82.13372802734375
264.45000394,555.736328125,-6030.48486328125,361.1609191894531,82.13372802734375
264.500003941,555.736328125,-6030.48486328125,361.1609191894531,82.13372802734375
264.500003941,555.736328125,-6030.48486328125,361.1609191894531,82.13372802734375
264.500003941,555.8165893554688,-6031.2275390625,361.14202880859375,83.94706726074219
264.500003941,555.8165893554688,-6031.2275390625,361.14202880859375,83.94706726074219
