Time,pos x,pos y,pos z,heading
219.300003267,485.2112731933594,-5772.1923828125,366.6326904296875,99.13513946533203
219.350003268,485.2109680175781,-5772.19384765625,366.6318359375,99.13642883300781
219.350003268,485.2109680175781,-5772.19384765625,366.6318359375,99.13642883300781
219.350003268,485.2109680175781,-5772.19384765625,366.6318359375,99.13642883300781
219.350003268,485.2109680175781,-5772.19384765625,366.6318359375,99.13642883300781
219.350003268,485.2105712890625,-5772.19482421875,366.6310119628906,99.13735961914062
219.400003269,485.2105712890625,-5772.19482421875,366.6310119628906,99.13735961914062
219.400003269,485.2105712890625,-5772.19482421875,366.6310119628906,99.13735961914062
219.400003269,485.2105712890625,-5772.19482421875,366.6310119628906,99.13735961914062
219.400003269,485.21026611328125,-5772.1962890625,366.6302185058594,99.137939453125
219.400003269,485.21026611328125,-5772.1962890625,366.6302185058594,99.137939453125
219.400003269,485.21026611328125,-5772.1962890625,366.6302185058594,99.137939453125
219.400003269,485.21026611328125,-5772.1962890625,366.6302185058594,99.137939453125
219.45000327,485.20989990234375,-5772.19921875,366.6294860839844,99.11378479003906
219.45000327,485.20989990234375,-5772.19921875,366.6294860839844,99.11378479003906
219.45000327,485.20989990234375,-5772.19921875,366.6294860839844,99.11378479003906
219.45000327,485.20989990234375,-5772.19921875,366.6294860839844,99.11378479003906
219.50000327,485.20892333984375,-5772.2080078125,366.628662109375,99.11344146728516
219.50000327,485.20892333984375,-5772.2080078125,366.628662109375,99.11344146728516
219.550003271,485.20892333984375,-5772.2080078125,366.628662109375,99.11344146728516
219.550003271,485.20892333984375,-5772.2080078125,366.628662109375,99.11344146728516
219.550003271,485.2066955566406,-5772.2265625,366.6276550292969,99.09909057617188
219.550003271,485.2066955566406,-5772.2265625,366.6276550292969,99.09909057617188
219.600003272,485.2066955566406,-5772.2265625,366.6276550292969,99.09909057617188
219.600003272,485.2066955566406,-5772.2265625,366.6276550292969,99.09909057617188
219.600003272,485.20361328125,-5772.25439453125,366.6265869140625,99.04435729980469
219.600003272,485.20361328125,-5772.25439453125,366.6265869140625,99.04435729980469
219.650003273,485.20361328125,-5772.25439453125,366.6265869140625,99.04435729980469
219.650003273,485.20361328125,-5772.25439453125,366.6265869140625,99.04435729980469
219.650003273,485.199951171875,-5772.28857421875,366.62542724609375,98.96607971191406
219.700003273,485.199951171875,-5772.28857421875,366.62542724609375,98.96607971191406
219.700003273,485.199951171875,-5772.28857421875,366.62542724609375,98.96607971191406
219.700003273,485.199951171875,-5772.28857421875,366.62542724609375,98.96607971191406
219.750003274,485.1951904296875,-5772.3330078125,366.62420654296875,98.86654663085938
219.750003274,485.1951904296875,-5772.3330078125,366.62420654296875,98.86654663085938
219.750003274,485.1951904296875,-5772.3330078125,366.62420654296875,98.86654663085938
219.750003274,485.1951904296875,-5772.3330078125,366.62420654296875,98.86654663085938
219.750003274,485.189453125,-5772.38671875,366.6228332519531,98.76941680908203
219.750003274,485.189453125,-5772.38671875,366.6228332519531,98.76941680908203
219.800003275,485.189453125,-5772.38671875,366.6228332519531,98.76941680908203
219.800003275,485.189453125,-5772.38671875,366.6228332519531,98.76941680908203
219.800003275,485.1827087402344,-5772.44873046875,366.62139892578125,98.65604400634766
219.800003275,485.1827087402344,-5772.44873046875,366.62139892578125,98.65604400634766
219.800003275,485.1827087402344,-5772.44873046875,366.62139892578125,98.65604400634766
219.800003275,485.1827087402344,-5772.44873046875,366.62139892578125,98.65604400634766
219.850003276,485.1756591796875,-5772.51611328125,366.6199951171875,98.52704620361328
219.850003276,485.1756591796875,-5772.51611328125,366.6199951171875,98.52704620361328
219.900003276,485.1756591796875,-5772.51611328125,366.6199951171875,98.52704620361328
219.900003276,485.1756591796875,-5772.51611328125,366.6199951171875,98.52704620361328
219.900003276,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
219.900003276,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
219.900003276,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
219.900003276,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
219.950003277,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
219.950003277,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
220.000003278,485.16815185546875,-5772.58984375,366.6184997558594,98.3943862915039
220.000003278,485.1600036621094,-5772.6708984375,366.6168518066406,98.2364501953125
220.000003278,485.15142822265625,-5772.76220703125,366.6150817871094,98.05219268798828
220.000003278,485.15142822265625,-5772.76220703125,366.6150817871094,98.05219268798828
220.000003278,485.15142822265625,-5772.76220703125,366.6150817871094,98.05219268798828
220.000003278,485.15142822265625,-5772.76220703125,366.6150817871094,98.05219268798828
220.100003279,485.142333984375,-5772.8623046875,366.6130065917969,97.84832000732422
220.100003279,485.142333984375,-5772.8623046875,366.6130065917969,97.84832000732422
220.100003279,485.142333984375,-5772.8623046875,366.6130065917969,97.84832000732422
220.100003279,485.142333984375,-5772.8623046875,366.6130065917969,97.84832000732422
220.15000328,485.1331481933594,-5772.96630859375,366.6110534667969,97.64057922363281
220.15000328,485.1331481933594,-5772.96630859375,366.6110534667969,97.64057922363281
220.15000328,485.1331481933594,-5772.96630859375,366.6110534667969,97.64057922363281
220.15000328,485.1331481933594,-5772.96630859375,366.6110534667969,97.64057922363281
220.15000328,485.1240234375,-5773.0712890625,366.6091613769531,97.43882751464844
220.15000328,485.1240234375,-5773.0712890625,366.6091613769531,97.43882751464844
220.200003281,485.1240234375,-5773.0712890625,366.6091613769531,97.43882751464844
220.200003281,485.1240234375,-5773.0712890625,366.6091613769531,97.43882751464844
220.200003281,485.1145324707031,-5773.1787109375,366.607177734375,97.2522964477539
220.200003281,485.1145324707031,-5773.1787109375,366.607177734375,97.2522964477539
220.200003281,485.1145324707031,-5773.1787109375,366.607177734375,97.2522964477539
220.200003281,485.1145324707031,-5773.1787109375,366.607177734375,97.2522964477539
220.250003281,485.10467529296875,-5773.291015625,366.6050720214844,97.07220458984375
220.250003281,485.10467529296875,-5773.291015625,366.6050720214844,97.07220458984375
220.300003282,485.10467529296875,-5773.291015625,366.6050720214844,97.07220458984375
220.300003282,485.10467529296875,-5773.291015625,366.6050720214844,97.07220458984375
220.300003282,485.0940246582031,-5773.41162109375,366.6027526855469,96.89904022216797
220.300003282,485.0940246582031,-5773.41162109375,366.6027526855469,96.89904022216797
220.300003282,485.0940246582031,-5773.41162109375,366.6027526855469,96.89904022216797
220.300003282,485.0940246582031,-5773.41162109375,366.6027526855469,96.89904022216797
220.350003283,485.0823669433594,-5773.54541015625,366.60009765625,96.7162094116211
220.350003283,485.0823669433594,-5773.54541015625,366.60009765625,96.7162094116211
220.400003284,485.0823669433594,-5773.54541015625,366.60009765625,96.7162094116211
220.400003284,485.0823669433594,-5773.54541015625,366.60009765625,96.7162094116211
220.400003284,485.0682373046875,-5773.6943359375,366.59710693359375,96.5810775756836
220.400003284,485.0682373046875,-5773.6943359375,366.59710693359375,96.5810775756836
220.400003284,485.0682373046875,-5773.6943359375,366.59710693359375,96.5810775756836
220.400003284,485.0682373046875,-5773.6943359375,366.59710693359375,96.5810775756836
220.450003284,485.0519714355469,-5773.8623046875,366.5935974121094,96.45822143554688
220.450003284,485.0519714355469,-5773.8623046875,366.5935974121094,96.45822143554688
220.450003284,485.0519714355469,-5773.8623046875,366.5935974121094,96.45822143554688
220.450003284,485.0519714355469,-5773.8623046875,366.5935974121094,96.45822143554688
220.500003285,485.0339050292969,-5774.048828125,366.58984375,96.33759307861328
220.500003285,485.0339050292969,-5774.048828125,366.58984375,96.33759307861328
220.550003286,485.0339050292969,-5774.048828125,366.58984375,96.33759307861328
220.550003286,485.0339050292969,-5774.048828125,366.58984375,96.33759307861328
220.550003286,485.01422119140625,-5774.251953125,366.5857849121094,96.21697235107422
220.550003286,485.01422119140625,-5774.251953125,366.5857849121094,96.21697235107422
220.600003287,485.01422119140625,-5774.251953125,366.5857849121094,96.21697235107422
220.600003287,485.01422119140625,-5774.251953125,366.5857849121094,96.21697235107422
220.600003287,484.9938049316406,-5774.47314453125,366.5813903808594,96.06512451171875
220.600003287,484.9938049316406,-5774.47314453125,366.5813903808594,96.06512451171875
220.600003287,484.9938049316406,-5774.47314453125,366.5813903808594,96.06512451171875
220.600003287,484.9938049316406,-5774.47314453125,366.5813903808594,96.06512451171875
220.650003287,484.9726867675781,-5774.7119140625,366.5767517089844,95.88810729980469
220.650003287,484.9726867675781,-5774.7119140625,366.5767517089844,95.88810729980469
220.700003288,484.9726867675781,-5774.7119140625,366.5767517089844,95.88810729980469
220.700003288,484.9726867675781,-5774.7119140625,366.5767517089844,95.88810729980469
220.750003289,484.9506530761719,-5774.9677734375,366.5718994140625,95.70433044433594
220.750003289,484.9506530761719,-5774.9677734375,366.5718994140625,95.70433044433594
220.750003289,484.9506530761719,-5774.9677734375,366.5718994140625,95.70433044433594
220.750003289,484.9506530761719,-5774.9677734375,366.5718994140625,95.70433044433594
220.750003289,484.9276123046875,-5775.24169921875,366.5668029785156,95.50900268554688
220.750003289,484.9276123046875,-5775.24169921875,366.5668029785156,95.50900268554688
220.80000329,484.9276123046875,-5775.24169921875,366.5668029785156,95.50900268554688
220.80000329,484.9276123046875,-5775.24169921875,366.5668029785156,95.50900268554688
220.80000329,484.9047546386719,-5775.5205078125,366.5616760253906,95.37068176269531
220.80000329,484.9047546386719,-5775.5205078125,366.5616760253906,95.37068176269531
220.85000329,484.9047546386719,-5775.5205078125,366.5616760253906,95.37068176269531
220.85000329,484.9047546386719,-5775.5205078125,366.5616760253906,95.37068176269531
220.85000329,484.8807373046875,-5775.7978515625,366.5567626953125,95.23626708984375
220.85000329,484.8807373046875,-5775.7978515625,366.5567626953125,95.23626708984375
220.900003291,484.8807373046875,-5775.7978515625,366.5567626953125,95.23626708984375
220.900003291,484.8807373046875,-5775.7978515625,366.5567626953125,95.23626708984375
220.900003291,484.8562927246094,-5776.07373046875,366.5518798828125,95.22176361083984
220.900003291,484.8562927246094,-5776.07373046875,366.5518798828125,95.22176361083984
220.950003292,484.8562927246094,-5776.07373046875,366.5518798828125,95.22176361083984
220.950003292,484.8562927246094,-5776.07373046875,366.5518798828125,95.22176361083984
221.000003293,484.8313903808594,-5776.3505859375,366.54681396484375,95.1647720336914
221.000003293,484.8313903808594,-5776.3505859375,366.54681396484375,95.1647720336914
221.000003293,484.8313903808594,-5776.3505859375,366.54681396484375,95.1647720336914
221.000003293,484.8313903808594,-5776.3505859375,366.54681396484375,95.1647720336914
221.050003293,484.8061218261719,-5776.62744140625,366.5417175292969,95.20516967773438
221.050003293,484.8061218261719,-5776.62744140625,366.5417175292969,95.20516967773438
221.050003293,484.8061218261719,-5776.62744140625,366.5417175292969,95.20516967773438
221.050003293,484.8061218261719,-5776.62744140625,366.5417175292969,95.20516967773438
221.050003293,484.7816162109375,-5776.90673828125,366.5364685058594,95.17573547363281
221.050003293,484.7816162109375,-5776.90673828125,366.5364685058594,95.17573547363281
221.100003294,484.7816162109375,-5776.90673828125,366.5364685058594,95.17573547363281
221.100003294,484.7816162109375,-5776.90673828125,366.5364685058594,95.17573547363281
221.100003294,484.7500305175781,-5777.21240234375,366.5302734375,95.36376953125
221.100003294,484.7500305175781,-5777.21240234375,366.5302734375,95.36376953125
221.150003295,484.7500305175781,-5777.21240234375,366.5302734375,95.36376953125
221.150003295,484.7500305175781,-5777.21240234375,366.5302734375,95.36376953125
221.150003295,484.7117919921875,-5777.54296875,366.5234375,95.67963409423828
221.150003295,484.7117919921875,-5777.54296875,366.5234375,95.67963409423828
221.200003296,484.7117919921875,-5777.54296875,366.5234375,95.67963409423828
221.200003296,484.7117919921875,-5777.54296875,366.5234375,95.67963409423828
221.200003296,484.67041015625,-5777.88720703125,366.51654052734375,96.05301666259766
221.200003296,484.67041015625,-5777.88720703125,366.51654052734375,96.05301666259766
221.250003296,484.67041015625,-5777.88720703125,366.51654052734375,96.05301666259766
221.250003296,484.67041015625,-5777.88720703125,366.51654052734375,96.05301666259766
221.300003297,484.6278076171875,-5778.23291015625,366.50994873046875,96.34274291992188
221.300003297,484.6278076171875,-5778.23291015625,366.50994873046875,96.34274291992188
221.300003297,484.6278076171875,-5778.23291015625,366.50994873046875,96.34274291992188
221.300003297,484.6278076171875,-5778.23291015625,366.50994873046875,96.34274291992188
221.350003298,484.5859680175781,-5778.580078125,366.5033264160156,96.58650207519531
221.350003298,484.5859680175781,-5778.580078125,366.5033264160156,96.58650207519531
221.350003298,484.5859680175781,-5778.580078125,366.5033264160156,96.58650207519531
221.350003298,484.5859680175781,-5778.580078125,366.5033264160156,96.58650207519531
221.350003298,484.5859680175781,-5778.580078125,366.5033264160156,96.58650207519531
221.350003298,484.5440979003906,-5778.92919921875,366.4967041015625,96.67870330810547
221.400003299,484.5440979003906,-5778.92919921875,366.4967041015625,96.67870330810547
221.400003299,484.5440979003906,-5778.92919921875,366.4967041015625,96.67870330810547
221.400003299,484.5047607421875,-5779.2841796875,366.4900207519531,96.66070556640625
221.400003299,484.5047607421875,-5779.2841796875,366.4900207519531,96.66070556640625
221.400003299,484.5047607421875,-5779.2841796875,366.4900207519531,96.66070556640625
221.400003299,484.5047607421875,-5779.2841796875,366.4900207519531,96.66070556640625
221.450003299,484.466796875,-5779.6474609375,366.4830017089844,96.45297241210938
221.450003299,484.466796875,-5779.6474609375,366.4830017089844,96.45297241210938
221.450003299,484.466796875,-5779.6474609375,366.4830017089844,96.45297241210938
221.450003299,484.466796875,-5779.6474609375,366.4830017089844,96.45297241210938
221.5000033,484.42974853515625,-5780.0224609375,366.4756164550781,96.223388671875
221.5000033,484.42974853515625,-5780.0224609375,366.4756164550781,96.223388671875
221.550003301,484.42974853515625,-5780.0224609375,366.4756164550781,96.223388671875
221.550003301,484.42974853515625,-5780.0224609375,366.4756164550781,96.223388671875
221.600003302,484.39208984375,-5780.4111328125,366.4678039550781,95.95355987548828
221.600003302,484.39208984375,-5780.4111328125,366.4678039550781,95.95355987548828
221.600003302,484.39208984375,-5780.4111328125,366.4678039550781,95.95355987548828
221.600003302,484.39208984375,-5780.4111328125,366.4678039550781,95.95355987548828
221.650003302,484.3562927246094,-5780.81005859375,366.4598388671875,95.69127655029297
221.650003302,484.3562927246094,-5780.81005859375,366.4598388671875,95.69127655029297
221.650003302,484.3562927246094,-5780.81005859375,366.4598388671875,95.69127655029297
221.650003302,484.3562927246094,-5780.81005859375,366.4598388671875,95.69127655029297
221.700003303,484.3226013183594,-5781.2119140625,366.4519348144531,95.32738494873047
221.700003303,484.3226013183594,-5781.2119140625,366.4519348144531,95.32738494873047
221.700003303,484.3226013183594,-5781.2119140625,366.4519348144531,95.32738494873047
221.700003303,484.3226013183594,-5781.2119140625,366.4519348144531,95.32738494873047
221.700003303,484.2914733886719,-5781.6162109375,366.4441833496094,94.9933853149414
221.700003303,484.2914733886719,-5781.6162109375,366.4441833496094,94.9933853149414
221.700003303,484.2914733886719,-5781.6162109375,366.4441833496094,94.9933853149414
221.700003303,484.2914733886719,-5781.6162109375,366.4441833496094,94.9933853149414
221.750003304,484.26190185546875,-5782.0205078125,366.4363708496094,94.62188720703125
221.750003304,484.26190185546875,-5782.0205078125,366.4363708496094,94.62188720703125
221.800003305,484.26190185546875,-5782.0205078125,366.4363708496094,94.62188720703125
221.800003305,484.26190185546875,-5782.0205078125,366.4363708496094,94.62188720703125
221.800003305,484.2327880859375,-5782.42822265625,366.4284973144531,94.38011932373047
221.800003305,484.2327880859375,-5782.42822265625,366.4284973144531,94.38011932373047
221.850003305,484.2327880859375,-5782.42822265625,366.4284973144531,94.38011932373047
221.850003305,484.2327880859375,-5782.42822265625,366.4284973144531,94.38011932373047
221.850003305,484.2039794921875,-5782.83984375,366.42041015625,94.15278625488281
221.850003305,484.2039794921875,-5782.83984375,366.42041015625,94.15278625488281
221.900003306,484.2039794921875,-5782.83984375,366.42041015625,94.15278625488281
221.900003306,484.2039794921875,-5782.83984375,366.42041015625,94.15278625488281
221.900003306,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.900003306,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
221.950003307,484.17578125,-5783.2568359375,366.41217041015625,94.02050018310547
222.050003308,484.12005615234375,-5784.1015625,366.39544677734375,93.8088150024414
222.050003308,484.12005615234375,-5784.1015625,366.39544677734375,93.8088150024414
222.050003308,484.12005615234375,-5784.1015625,366.39544677734375,93.8088150024414
222.050003308,484.12005615234375,-5784.1015625,366.39544677734375,93.8088150024414
222.100003309,484.0903015136719,-5784.52685546875,366.3870544433594,93.81342315673828
222.100003309,484.0903015136719,-5784.52685546875,366.3870544433594,93.81342315673828
222.100003309,484.0903015136719,-5784.52685546875,366.3870544433594,93.81342315673828
222.100003309,484.0903015136719,-5784.52685546875,366.3870544433594,93.81342315673828
222.100003309,484.0583801269531,-5784.9521484375,366.3785705566406,93.97715759277344
222.100003309,484.0583801269531,-5784.9521484375,366.3785705566406,93.97715759277344
222.100003309,484.0583801269531,-5784.9521484375,366.3785705566406,93.97715759277344
222.100003309,484.0583801269531,-5784.9521484375,366.3785705566406,93.97715759277344
222.200003311,484.02392578125,-5785.37939453125,366.3701171875,94.17825317382812
222.200003311,484.02392578125,-5785.37939453125,366.3701171875,94.17825317382812
222.200003311,484.02392578125,-5785.37939453125,366.3701171875,94.17825317382812
222.200003311,484.02392578125,-5785.37939453125,366.3701171875,94.17825317382812
222.200003311,483.989013671875,-5785.80908203125,366.3614807128906,94.40841674804688
222.200003311,483.989013671875,-5785.80908203125,366.3614807128906,94.40841674804688
222.200003311,483.989013671875,-5785.80908203125,366.3614807128906,94.40841674804688
222.200003311,483.989013671875,-5785.80908203125,366.3614807128906,94.40841674804688
222.250003311,483.9531555175781,-5786.2421875,366.35272216796875,94.54846954345703
222.250003311,483.9531555175781,-5786.2421875,366.35272216796875,94.54846954345703
222.300003312,483.9531555175781,-5786.2421875,366.35272216796875,94.54846954345703
222.300003312,483.9531555175781,-5786.2421875,366.35272216796875,94.54846954345703
222.300003312,483.9206237792969,-5786.6806640625,366.3438720703125,94.54459381103516
222.300003312,483.9206237792969,-5786.6806640625,366.3438720703125,94.54459381103516
222.300003312,483.9206237792969,-5786.6806640625,366.3438720703125,94.54459381103516
222.300003312,483.9206237792969,-5786.6806640625,366.3438720703125,94.54459381103516
222.350003313,483.8907165527344,-5787.1259765625,366.3347473144531,94.31158447265625
222.350003313,483.8907165527344,-5787.1259765625,366.3347473144531,94.31158447265625
222.350003313,483.8907165527344,-5787.1259765625,366.3347473144531,94.31158447265625
222.350003313,483.8907165527344,-5787.1259765625,366.3347473144531,94.31158447265625
222.400003314,483.85980224609375,-5787.57421875,366.3255920410156,94.15764617919922
222.400003314,483.85980224609375,-5787.57421875,366.3255920410156,94.15764617919922
222.400003314,483.85980224609375,-5787.57421875,366.3255920410156,94.15764617919922
222.400003314,483.85980224609375,-5787.57421875,366.3255920410156,94.15764617919922
222.450003314,483.828857421875,-5788.0224609375,366.3165283203125,94.00797271728516
222.450003314,483.828857421875,-5788.0224609375,366.3165283203125,94.00797271728516
222.500003315,483.828857421875,-5788.0224609375,366.3165283203125,94.00797271728516
222.500003315,483.828857421875,-5788.0224609375,366.3165283203125,94.00797271728516
222.500003315,483.7985534667969,-5788.4775390625,366.30718994140625,93.89474487304688
222.500003315,483.7985534667969,-5788.4775390625,366.30718994140625,93.89474487304688
222.500003315,483.7985534667969,-5788.4775390625,366.30718994140625,93.89474487304688
222.500003315,483.7985534667969,-5788.4775390625,366.30718994140625,93.89474487304688
222.600003316,483.7680358886719,-5788.951171875,366.2972106933594,93.7703857421875
222.600003316,483.7680358886719,-5788.951171875,366.2972106933594,93.7703857421875
222.600003316,483.7680358886719,-5788.951171875,366.2972106933594,93.7703857421875
222.600003316,483.7680358886719,-5788.951171875,366.2972106933594,93.7703857421875
222.600003316,483.7366027832031,-5789.43505859375,366.2871398925781,93.72898864746094
222.600003316,483.7366027832031,-5789.43505859375,366.2871398925781,93.72898864746094
222.650003317,483.7366027832031,-5789.43505859375,366.2871398925781,93.72898864746094
222.650003317,483.7366027832031,-5789.43505859375,366.2871398925781,93.72898864746094
222.650003317,483.7043762207031,-5789.9208984375,366.2771301269531,93.70157623291016
222.650003317,483.7043762207031,-5789.9208984375,366.2771301269531,93.70157623291016
222.700003318,483.7043762207031,-5789.9208984375,366.2771301269531,93.70157623291016
222.700003318,483.7043762207031,-5789.9208984375,366.2771301269531,93.70157623291016
222.750003319,483.6715087890625,-5790.40966796875,366.26715087890625,93.76063537597656
222.750003319,483.6715087890625,-5790.40966796875,366.26715087890625,93.76063537597656
222.750003319,483.6715087890625,-5790.40966796875,366.26715087890625,93.76063537597656
222.750003319,483.6715087890625,-5790.40966796875,366.26715087890625,93.76063537597656
222.750003319,483.6390380859375,-5790.8955078125,366.25732421875,93.76692199707031
222.750003319,483.6390380859375,-5790.8955078125,366.25732421875,93.76692199707031
222.800003319,483.6390380859375,-5790.8955078125,366.25732421875,93.76692199707031
222.800003319,483.6390380859375,-5790.8955078125,366.25732421875,93.76692199707031
222.800003319,483.6075744628906,-5791.376953125,366.24761962890625,93.79283142089844
222.800003319,483.6075744628906,-5791.376953125,366.24761962890625,93.79283142089844
222.85000332,483.6075744628906,-5791.376953125,366.24761962890625,93.79283142089844
222.85000332,483.6075744628906,-5791.376953125,366.24761962890625,93.79283142089844
222.900003321,483.576171875,-5791.85595703125,366.2378845214844,93.76181030273438
222.900003321,483.576171875,-5791.85595703125,366.2378845214844,93.76181030273438
222.900003321,483.576171875,-5791.85595703125,366.2378845214844,93.76181030273438
222.900003321,483.576171875,-5791.85595703125,366.2378845214844,93.76181030273438
222.900003321,483.5474853515625,-5792.3330078125,366.22808837890625,93.68059539794922
222.900003321,483.5474853515625,-5792.3330078125,366.22808837890625,93.68059539794922
222.950003322,483.5474853515625,-5792.3330078125,366.22808837890625,93.68059539794922
222.950003322,483.5474853515625,-5792.3330078125,366.22808837890625,93.68059539794922
222.950003322,483.5209655761719,-5792.810546875,366.21820068359375,93.46054077148438
222.950003322,483.5209655761719,-5792.810546875,366.21820068359375,93.46054077148438
222.950003322,483.5209655761719,-5792.810546875,366.21820068359375,93.46054077148438
222.950003322,483.5209655761719,-5792.810546875,366.21820068359375,93.46054077148438
223.050003323,483.4967041015625,-5793.28564453125,366.20843505859375,93.2344970703125
223.050003323,483.4967041015625,-5793.28564453125,366.20843505859375,93.2344970703125
223.050003323,483.4967041015625,-5793.28564453125,366.20843505859375,93.2344970703125
223.050003323,483.4967041015625,-5793.28564453125,366.20843505859375,93.2344970703125
223.050003323,483.4766540527344,-5793.7421875,366.1992492675781,92.89826202392578
223.100003324,483.4766540527344,-5793.7421875,366.1992492675781,92.89826202392578
223.100003324,483.4766540527344,-5793.7421875,366.1992492675781,92.89826202392578
223.100003324,483.4766540527344,-5793.7421875,366.1992492675781,92.89826202392578
223.100003324,483.4596252441406,-5794.1865234375,366.1902770996094,92.58226013183594
223.100003324,483.4596252441406,-5794.1865234375,366.1902770996094,92.58226013183594
223.100003324,483.4596252441406,-5794.1865234375,366.1902770996094,92.58226013183594
223.100003324,483.4596252441406,-5794.1865234375,366.1902770996094,92.58226013183594
223.150003325,483.4447021484375,-5794.62353515625,366.181396484375,92.2352523803711
223.150003325,483.4447021484375,-5794.62353515625,366.181396484375,92.2352523803711
223.200003325,483.4447021484375,-5794.62353515625,366.181396484375,92.2352523803711
223.200003325,483.4447021484375,-5794.62353515625,366.181396484375,92.2352523803711
223.250003326,483.43292236328125,-5795.05615234375,366.1724853515625,91.92668151855469
223.250003326,483.43292236328125,-5795.05615234375,366.1724853515625,91.92668151855469
223.250003326,483.43292236328125,-5795.05615234375,366.1724853515625,91.92668151855469
223.250003326,483.43292236328125,-5795.05615234375,366.1724853515625,91.92668151855469
223.300003327,483.4246826171875,-5795.48486328125,366.1635437011719,91.521240234375
223.300003327,483.4246826171875,-5795.48486328125,366.1635437011719,91.521240234375
